,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,19,37,0,0,51.35135135135135,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,61,70,6,0,87.14285714285714,0,0.0,0,0,0,0
D Khanal,D Khanal,Nepal,54,69,3,0,78.26086956521739,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,62,72,3,1,86.11111111111111,0,0.0,0,0,0,0
Mohammad Aadil Alam,Mohammad Aadil Alam,Nepal,36,25,3,2,144.0,9,45.0,4,2,2,5.0
DS Airee,DS Airee,Nepal,1,3,0,0,33.33333333333333,8,55.0,0,0,0,6.875
Aarif Sheikh,Aarif Sheikh,Nepal,8,6,1,0,133.33333333333331,6,37.0,0,0,1,6.166666666666667
Karan KC,Karan KC,Nepal,0,3,0,0,0.0,9,42.0,0,0,2,4.666666666666667
S Lamichhane,S Lamichhane,Nepal,10,10,1,0,100.0,10,37.0,1,0,1,3.7
Sompal Kami,Sompal Kami,Nepal,1,2,0,0,50.0,5,29.0,1,0,0,5.8
S Bhari,S Bhari,Nepal,1,2,0,0,50.0,3,24.0,0,0,0,8.0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,114,123,11,3,92.6829268292683,6,25.0,0,0,0,4.166666666666667
SJ Modani,SJ Modani,United States of America,17,16,2,0,106.25,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,85,117,4,2,72.64957264957265,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,26,27,1,1,96.29629629629629,1,3.0,0,0,0,3.0
G Singh,G Singh,United States of America,4,4,0,0,100.0,0,0.0,0,0,0,0
RM Jariwala,RM Jariwala,United States of America,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,0,0,0,0,0,7,48.0,1,0,1,6.857142857142857
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,10,32.0,2,0,0,3.2
Ali Khan,Ali Khan,United States of America,0,0,0,0,0,10,62.0,2,1,6,6.2
J Theron,J Theron,United States of America,0,0,0,0,0,10,56.0,4,0,2,5.6
Yasir Mohammad,Yasir Mohammad,United States of America,0,0,0,0,0,6,42.0,1,0,0,7.0
