,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Essex,126,127,10,2,99.21259842519686,0,0.0,0,0,0,0
T Westley,T Westley,Essex,108,113,12,1,95.57522123893806,7,26.0,2,0,1,3.7142857142857144
RS Bopara,RS Bopara,Essex,39,33,2,2,118.18181818181819,5,23.0,1,0,0,4.6
JD Ryder,JD Ryder,Essex,15,11,0,1,136.36363636363635,3,13.0,0,0,0,4.333333333333333
RN ten Doeschate,RN ten Doeschate,Essex,21,12,1,1,175.0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,5,5,0,0,100.0,8,37.0,2,0,0,4.625
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,0,0,0,0,0,0,0.0,0,0,0,0
KS Velani,KS Velani,Essex,0,0,0,0,0,2,14.0,1,0,1,7.0
DD Masters,DD Masters,Essex,0,0,0,0,0,6,24.0,0,0,1,4.0
RJW Topley,RJW Topley,Essex,0,0,0,0,0,10,29.0,4,0,1,2.9
V Chopra,V Chopra,Warwickshire,0,1,0,0,0.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,10,20,1,0,50.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,51,79,3,1,64.55696202531645,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,3,15,0,0,20.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,17,20,1,0,85.0,10,48.0,0,0,0,4.8
LJ Evans,LJ Evans,Warwickshire,10,18,0,0,55.55555555555556,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,22,32,1,0,68.75,10,67.0,1,1,1,6.7
A Javid,A Javid,Warwickshire,33,31,3,0,106.4516129032258,5,27.0,0,0,0,5.4
JS Patel,JS Patel,Warwickshire,6,4,1,0,150.0,10,65.0,1,0,0,6.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,4,10,0,0,40.0,10,77.0,3,0,1,7.7
WB Rankin,WB Rankin,Warwickshire,6,12,1,0,50.0,5,34.0,0,0,0,6.8
