,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,27,35,5,0,77.14285714285715,0,0.0,0,0,0,0
S Dhamala,S Dhamala,Nepal,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,10,23,2,0,43.47826086956522,5,8.0,2,0,0,1.6
DS Airee,DS Airee,Nepal,19,56,0,0,33.92857142857143,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,4,8,0,0,50.0,0,0.0,0,0,0,0
M Alam,M Alam,Nepal,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,6,19,0,0,31.57894736842105,5,24.0,1,0,0,4.8
SP Gauchan,SP Gauchan,Nepal,18,24,2,0,75.0,5,16.0,0,0,0,3.2
Sompal Kami,Sompal Kami,Nepal,15,17,2,0,88.23529411764706,4,28.0,0,3,3,7.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,5,21.0,2,0,1,4.2
IA Karim,IA Karim,Kenya,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,7,17,0,1,41.17647058823529,5,12.0,0,0,0,2.4
CO Obuya,CO Obuya,Kenya,24,32,3,0,75.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,34,52,1,1,65.38461538461539,5,16.0,1,0,0,3.2
K Kaul,K Kaul,Kenya,4,4,1,0,100.0,0,0.0,0,0,0,0
Gurdeep Singh,Gurdeep Singh,Kenya,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,6,17.0,2,0,0,2.8333333333333335
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,7,29.0,1,1,0,4.142857142857143
E Otieno,E Otieno,Kenya,0,0,0,0,0,7,16.0,1,0,0,2.2857142857142856
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,6,18.0,3,0,0,3.0
