,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,0,3,0,0,0.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,127,65,9,9,195.3846153846154,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,5,7,0,0,71.42857142857143,2,11.0,2,0,0,5.5
HC Brook,HC Brook,Hobart Hurricanes,11,16,0,0,68.75,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,24,20,2,0,120.0,0,0.0,0,0,0,0
TH David,TH David,Hobart Hurricanes,30,9,1,4,333.33333333333337,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Hobart Hurricanes,0,0,0,0,0,1,7.0,0,0,0,7.0
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,3,14.0,0,0,1,4.666666666666667
TS Rogers,TS Rogers,Hobart Hurricanes,0,0,0,0,0,3,24.0,4,0,0,8.0
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,3,31.0,1,0,2,10.333333333333334
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,32.0,3,0,1,8.0
SB Harper,SB Harper,Melbourne Renegades,57,36,4,3,158.33333333333331,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,1,2,0,0,50.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Renegades,3,7,0,0,42.857142857142854,2,13.0,1,0,0,6.5
MW Harvey,MW Harvey,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
J Fraser-McGurk,J Fraser-McGurk,Melbourne Renegades,21,13,1,1,161.53846153846155,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,2,3,0,0,66.66666666666666,1,6.0,0,0,0,6.0
JA Prestwidge,JA Prestwidge,Melbourne Renegades,10,13,0,0,76.92307692307693,3,36.0,2,0,0,12.0
JL Pattinson,JL Pattinson,Melbourne Renegades,0,1,0,0,0.0,3,31.0,0,0,3,10.333333333333334
KW Richardson,KW Richardson,Melbourne Renegades,0,1,0,0,0.0,4,63.0,0,0,0,15.75
RJW Topley,RJW Topley,Melbourne Renegades,14,11,1,1,127.27272727272727,4,17.0,2,0,0,4.25
Zahir Khan,Zahir Khan,Melbourne Renegades,3,8,0,0,37.5,3,37.0,0,0,3,12.333333333333334
