,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Perth Scorchers,4,5,1,0,80.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,38,32,5,0,118.75,0,0.0,0,0,0,0
IR Bell,IR Bell,Perth Scorchers,45,39,2,2,115.38461538461537,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,44,27,0,3,162.96296296296296,3,25.0,2,0,0,8.333333333333334
AC Voges,AC Voges,Perth Scorchers,3,4,0,0,75.0,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,20,11,1,2,181.8181818181818,2,17.0,1,0,1,8.5
SM Whiteman,SM Whiteman,Perth Scorchers,6,4,1,0,150.0,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,3,18.0,1,1,0,6.0
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,16.0,1,0,0,4.0
DJ Willey,DJ Willey,Perth Scorchers,0,0,0,0,0,4,21.0,2,0,1,5.25
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,30.0,1,0,2,7.5
RJ Gibson,RJ Gibson,Sydney Thunder,3,8,0,0,37.5,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Sydney Thunder,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,3,7,0,0,42.857142857142854,2,18.0,1,0,0,9.0
EJG Morgan,EJG Morgan,Sydney Thunder,8,10,1,0,80.0,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
AD Russell,AD Russell,Sydney Thunder,6,9,1,0,66.66666666666666,4,38.0,0,1,1,9.5
PJ Cummins,PJ Cummins,Sydney Thunder,39,26,6,0,150.0,4,28.0,1,0,2,7.0
JS Lenton,JS Lenton,Sydney Thunder,16,14,2,1,114.28571428571428,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,14,12,2,0,116.66666666666667,4,21.0,2,0,0,5.25
CJ McKay,CJ McKay,Sydney Thunder,7,8,0,0,87.5,3,33.0,1,0,0,11.0
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
