,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,63,39,5,2,161.53846153846155,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,104,53,3,10,196.22641509433961,0,0.0,0,0,0,0
TC Bruce,TC Bruce,New Zealand,23,14,2,1,164.28571428571428,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,New Zealand,9,3,0,1,300.0,4,33.0,1,0,1,8.25
KS Williamson,KS Williamson,New Zealand,19,8,2,1,237.5,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,7,4,0,1,175.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,6,1,0,1,600.0,2,16.0,1,0,0,8.0
DAJ Bracewell,DAJ Bracewell,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,3,21.0,3,0,0,7.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,25.0,2,0,0,6.25
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,29.0,2,2,3,7.25
CAK Walton,CAK Walton,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,46,32,4,3,143.75,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,16,8,4,0,200.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,7,3,0,1,233.33333333333334,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,15,14,1,1,107.14285714285714,4,50.0,2,0,2,12.5
AR Nurse,AR Nurse,West Indies,14,25,1,0,56.00000000000001,4,43.0,0,0,0,10.75
RR Emrit,RR Emrit,West Indies,5,6,0,0,83.33333333333334,4,42.0,2,0,0,10.5
JE Taylor,JE Taylor,West Indies,13,4,0,2,325.0,4,53.0,1,1,0,13.25
S Badree,S Badree,West Indies,2,6,0,0,33.33333333333333,4,51.0,0,0,1,12.75
SD Hope,SD Hope,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
