,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,28,22,4,1,127.27272727272727,1,16.0,0,0,0,16.0
HH Gibbs,HH Gibbs,South Africa,90,57,14,2,157.89473684210526,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,16,10,1,1,160.0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,46,22,5,2,209.0909090909091,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,4,52.0,1,0,4,13.0
JA Morkel,JA Morkel,South Africa,0,0,0,0,0,1,16.0,0,0,2,16.0
JJ van der Wath,JJ van der Wath,South Africa,0,0,0,0,0,4,33.0,2,0,0,8.25
VD Philander,VD Philander,South Africa,0,0,0,0,0,4,35.0,2,0,1,8.75
M Ntini,M Ntini,South Africa,0,0,0,0,0,2,19.0,0,0,0,9.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,30.0,1,1,1,7.5
CH Gayle,CH Gayle,West Indies,117,58,7,10,201.72413793103448,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,35,34,3,0,102.94117647058823,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,6,4,0,1,150.0,2,21.0,0,0,0,10.5
S Chanderpaul,S Chanderpaul,West Indies,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,1,4,0,0,25.0,2,37.0,0,0,5,18.5
RR Sarwan,RR Sarwan,West Indies,12,8,0,1,150.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,6,4,1,0,150.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,3,39.0,0,0,2,13.0
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,4,34.0,0,0,4,8.5
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,52.0,1,1,1,13.0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,3,21.0,1,0,4,7.0
