,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Umar Siddiq,Umar Siddiq,Multan Sultans,14,23,1,0,60.86956521739131,0,0.0,0,0,0,0
JM Vince,JM Vince,Multan Sultans,9,6,2,0,150.0,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,46,36,5,1,127.77777777777777,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Multan Sultans,9,15,0,0,60.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Multan Sultans,21,24,1,1,87.5,4,22.0,0,0,1,5.5
DT Christian,DT Christian,Multan Sultans,2,1,0,0,200.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Multan Sultans,4,6,0,0,66.66666666666666,4,18.0,2,0,0,4.5
Nauman Ali,Nauman Ali,Multan Sultans,3,5,0,0,60.0,4,25.0,0,1,0,6.25
Mohammad Ilyas,Mohammad Ilyas,Multan Sultans,2,2,0,0,100.0,2,14.0,1,0,1,7.0
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,1,0,0,0.0,1,6.0,0,0,0,6.0
Mohammad Abbas,Mohammad Abbas,Multan Sultans,1,1,0,0,100.0,4,33.0,1,0,0,8.25
SR Watson,SR Watson,Quetta Gladiators,33,25,6,1,132.0,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Quetta Gladiators,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,28,35,2,0,80.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,35,33,3,0,106.06060606060606,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Quetta Gladiators,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Quetta Gladiators,2,5,0,0,40.0,4,19.0,4,0,1,4.75
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,0,0,0,0,4,32.0,2,0,0,8.0
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,4,20.0,1,0,1,5.0
Sohail Tanvir,Sohail Tanvir,Quetta Gladiators,0,0,0,0,0,4,19.0,3,0,2,4.75
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Fawad Ahmed,Fawad Ahmed,Quetta Gladiators,0,0,0,0,0,4,25.0,0,0,0,6.25
