,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muneeba Ali,Muneeba Ali,Pakistan,39,60,5,0,65.0,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,13,35,0,0,37.142857142857146,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,34,37,3,0,91.8918918918919,0,0.0,0,0,0,0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,21,24,2,0,87.5,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,7,5,1,0,140.0,7,31.0,1,0,0,4.428571428571429
Ayesha Naseem,Ayesha Naseem,Pakistan,16,14,1,1,114.28571428571428,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,28,19,4,0,147.36842105263156,7,39.0,5,0,3,5.571428571428571
Diana Baig,Diana Baig,Pakistan,2,3,0,0,66.66666666666666,7,32.0,2,0,1,4.571428571428571
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,6,36.0,1,0,1,6.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,7,30.0,1,0,3,4.285714285714286
HK Matthews,HK Matthews,West Indies,2,9,0,0,22.22222222222222,6,31.0,1,0,0,5.166666666666667
DJS Dottin,DJS Dottin,West Indies,37,47,2,1,78.72340425531915,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,40,53,3,1,75.47169811320755,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,21,28,2,0,75.0,3,18.0,0,0,1,6.0
Kyshona A Knight,Kyshona A Knight,West Indies,28,31,2,1,90.32258064516128,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,6,8,0,0,75.0,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,14,15,0,0,93.33333333333333,7,37.0,2,0,5,5.285714285714286
RS Williams,RS Williams,West Indies,5,5,0,0,100.0,0,0.0,0,0,0,0
S Gajnabi,S Gajnabi,West Indies,1,2,0,0,50.0,6,26.0,2,0,2,4.333333333333333
A Mohammed,A Mohammed,West Indies,0,2,0,0,0.0,6,39.0,2,0,0,6.5
SS Connell,SS Connell,West Indies,5,5,1,0,100.0,6,30.0,1,0,8,5.0
