,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Thomason,AD Thomason,Sussex,15,34,2,0,44.11764705882353,3,30.0,0,2,0,10.0
TJ Haines,TJ Haines,Sussex,18,18,3,0,100.0,2,16.0,0,0,0,8.0
S van Zyl,S van Zyl,Sussex,75,133,11,0,56.390977443609025,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,17,33,3,0,51.515151515151516,4,23.0,1,0,0,5.75
TGR Clark,TGR Clark,Sussex,14,33,2,0,42.42424242424242,15,58.0,0,1,0,3.8666666666666667
BC Brown,BC Brown,Sussex,39,104,5,0,37.5,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,0,14,0,0,0.0,12,53.0,1,0,0,4.416666666666667
OE Robinson,OE Robinson,Sussex,72,117,9,0,61.53846153846154,26,58.0,5,1,0,2.230769230769231
SC Meaker,SC Meaker,Sussex,29,69,5,0,42.028985507246375,21,83.0,0,1,0,3.9523809523809526
JJ Carson,JJ Carson,Sussex,20,56,3,0,35.714285714285715,5,34.0,0,0,0,6.8
JP Sarro,JP Sarro,Sussex,7,24,0,0,29.166666666666668,14,71.0,2,0,0,5.071428571428571
BJ Curran,BJ Curran,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,8,5,2,0,160.0,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,24,25,4,0,96.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,66,86,11,0,76.74418604651163,4,9.0,0,0,0,2.25
LA Procter,LA Procter,Northamptonshire,13,20,1,0,65.0,3,14.0,0,0,0,4.666666666666667
SA Zaib,SA Zaib,Northamptonshire,135,202,15,0,66.83168316831683,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,87,149,7,0,58.38926174496645,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,44,57,7,0,77.19298245614034,17,59.0,1,0,0,3.4705882352941178
WD Parnell,WD Parnell,Northamptonshire,0,8,0,0,0.0,11,37.0,0,0,0,3.3636363636363638
GK Berg,GK Berg,Northamptonshire,38,61,6,0,62.295081967213115,34,90.0,9,0,0,2.6470588235294117
BW Sanderson,BW Sanderson,Northamptonshire,1,2,0,0,50.0,37,99.0,10,1,0,2.675675675675676
