,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,2,23,0,0,8.695652173913043,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,26,75,3,0,34.66666666666667,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,40,91,6,0,43.956043956043956,0,0.0,0,0,0,0
SA Piolet,SA Piolet,Sussex,27,59,2,0,45.76271186440678,11,40.0,1,1,0,3.6363636363636362
LJ Wright,LJ Wright,Sussex,158,228,24,1,69.2982456140351,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Sussex,22,37,4,0,59.45945945945946,6,18.0,3,0,0,3.0
BC Brown,BC Brown,Sussex,47,98,6,0,47.95918367346938,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Sussex,31,54,5,0,57.407407407407405,16,46.0,0,0,0,2.875
SJ Magoffin,SJ Magoffin,Sussex,6,11,1,0,54.54545454545454,28,40.0,8,0,0,1.4285714285714286
LJ Hatchett,LJ Hatchett,Sussex,2,26,0,0,7.6923076923076925,25,79.0,2,0,0,3.16
ME Hobden,ME Hobden,Sussex,4,18,1,0,22.22222222222222,20,83.0,6,4,1,4.15
SD Peters,SD Peters,Northamptonshire,28,72,4,0,38.88888888888889,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,40,121,4,0,33.057851239669425,14,25.0,1,0,0,1.7857142857142858
JM Kettleborough,JM Kettleborough,Northamptonshire,13,36,2,0,36.11111111111111,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,17,62,2,0,27.419354838709676,2,1.0,0,0,0,0.5
RI Newton,RI Newton,Northamptonshire,14,49,1,0,28.57142857142857,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,30,74,3,0,40.54054054054054,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,32,56,4,0,57.14285714285714,30,77.0,4,2,0,2.566666666666667
SP Crook,SP Crook,Northamptonshire,76,81,9,2,93.82716049382715,25,111.0,1,1,0,4.44
DJ Willey,DJ Willey,Northamptonshire,28,54,5,0,51.85185185185185,25,93.0,2,1,0,3.72
OP Stone,OP Stone,Northamptonshire,8,29,2,0,27.586206896551722,23,69.0,2,1,1,3.0
