,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KOA Powell,KOA Powell,West Indies,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,43,59,3,0,72.88135593220339,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,19,51,1,0,37.254901960784316,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,25,48,2,0,52.083333333333336,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,14,25,1,0,56.00000000000001,1,7.0,1,0,0,7.0
RL Chase,RL Chase,West Indies,32,38,1,1,84.21052631578947,9,47.0,2,0,2,5.222222222222222
KMA Paul,KMA Paul,West Indies,36,28,1,2,128.57142857142858,8,37.0,1,0,3,4.625
KAJ Roach,KAJ Roach,West Indies,5,8,0,0,62.5,6,35.0,0,1,5,5.833333333333333
D Bishoo,D Bishoo,West Indies,0,1,0,0,0.0,7,30.0,0,0,0,4.285714285714286
O Thomas,O Thomas,West Indies,0,2,0,0,0.0,5,34.0,1,1,3,6.8
Tamim Iqbal,Tamim Iqbal,Bangladesh,12,24,0,0,50.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,41,57,5,0,71.9298245614035,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,4,2,1,0,200.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,55,70,5,0,78.57142857142857,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,30,26,4,0,115.38461538461537,10,36.0,1,0,0,3.6
Soumya Sarkar,Soumya Sarkar,Bangladesh,19,13,2,1,146.15384615384613,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,14,21,0,1,66.66666666666666,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,10,30.0,1,0,0,3.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,30.0,3,0,1,3.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,35.0,3,0,0,3.5
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,61.0,1,0,1,6.1
