match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.1,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,1,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.2,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.3,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,J Nkomo,2,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.4,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,J Nkomo,1,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.5,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,0.6,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,1,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.1,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.2,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,N Sibanda,1,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.3,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.4,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.5,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,N Sibanda,4,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,1.6,Namibia,Zimbabwe,JA Diergaardt,SA Wittmann,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.1,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.2,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.3,Namibia,Zimbabwe,SA Wittmann,JA Diergaardt,J Nkomo,0,0,,,,,,caught,SA Wittmann,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.4,Namibia,Zimbabwe,JA Diergaardt,Adri van der Merwe,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.5,Namibia,Zimbabwe,JA Diergaardt,Adri van der Merwe,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,2.6,Namibia,Zimbabwe,JA Diergaardt,Adri van der Merwe,J Nkomo,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.1,Namibia,Zimbabwe,Adri van der Merwe,JA Diergaardt,N Sibanda,0,0,,,,,,lbw,Adri van der Merwe,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.2,Namibia,Zimbabwe,Yasmeen Khan,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.3,Namibia,Zimbabwe,Yasmeen Khan,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.4,Namibia,Zimbabwe,Yasmeen Khan,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.5,Namibia,Zimbabwe,Yasmeen Khan,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
1310891,2022,2022-04-23,"Centre for Cricket Development Ground, Windhoek",1,3.6,Namibia,Zimbabwe,Yasmeen Khan,JA Diergaardt,N Sibanda,0,0,,,,,,,,,
