,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,65,71,11,0,91.54929577464789,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,5,8,1,0,62.5,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,76,86,9,0,88.37209302325581,6,28.0,1,0,0,4.666666666666667
CT Bancroft,CT Bancroft,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,41,31,5,1,132.25806451612902,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,23,23,2,0,100.0,6,53.0,1,0,0,8.833333333333334
L Doneathy,L Doneathy,Durham,50,48,5,1,104.16666666666667,2,18.0,0,0,1,9.0
PA van Meekeren,PA van Meekeren,Durham,4,16,0,0,25.0,7,47.0,3,0,2,6.714285714285714
C Rushworth,C Rushworth,Durham,0,1,0,0,0.0,8,45.0,2,0,1,5.625
JOI Campbell,JOI Campbell,Durham,0,0,0,0,0,7,26.0,2,0,0,3.7142857142857144
SD Robson,SD Robson,Middlesex,18,28,3,0,64.28571428571429,4,26.0,1,0,1,6.5
MDE Holden,MDE Holden,Middlesex,0,3,0,0,0.0,1,11.0,0,0,1,11.0
V Chopra,V Chopra,Middlesex,6,8,1,0,75.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Middlesex,75,71,10,0,105.63380281690141,0,0.0,0,0,0,0
RG White,RG White,Middlesex,55,71,6,0,77.46478873239437,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,7,10,1,0,70.0,10,57.0,2,0,0,5.7
JAR Harris,JAR Harris,Middlesex,2,4,0,0,50.0,10,58.0,1,0,0,5.8
TN Walallawita,TN Walallawita,Middlesex,18,5,3,1,360.0,10,40.0,0,0,0,4.0
ER Bamber,ER Bamber,Middlesex,5,2,1,0,250.0,10,51.0,2,0,1,5.1
TJ Murtagh,TJ Murtagh,Middlesex,6,2,1,0,300.0,5,38.0,2,0,0,7.6
