,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,24,42,3,0,57.14285714285714,0,0.0,0,0,0,0
M Vijay,M Vijay,India,30,46,2,0,65.21739130434783,0,0.0,0,0,0,0
V Kohli,V Kohli,India,2,5,0,0,40.0,2,9.0,0,0,0,4.5
KD Karthik,KD Karthik,India,22,42,2,0,52.38095238095239,0,0.0,0,0,0,0
SK Raina,SK Raina,India,33,34,4,0,97.05882352941177,2,10.0,0,0,1,5.0
RA Jadeja,RA Jadeja,India,49,62,4,1,79.03225806451613,9,55.0,0,0,0,6.111111111111111
R Ashwin,R Ashwin,India,4,13,0,0,30.76923076923077,10,67.0,1,0,4,6.7
Mohammed Shami,Mohammed Shami,India,0,1,0,0,0.0,10,68.0,0,0,3,6.8
I Sharma,I Sharma,India,2,7,0,0,28.57142857142857,9,68.0,0,0,1,7.555555555555555
UT Yadav,UT Yadav,India,0,6,0,0,0.0,8,64.0,0,0,3,8.0
WU Tharanga,WU Tharanga,Sri Lanka,174,159,19,3,109.43396226415094,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,107,112,9,2,95.53571428571429,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,44,30,4,1,146.66666666666666,8,23.0,2,0,0,2.875
MDKJ Perera,MDKJ Perera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,9,37.0,1,0,1,4.111111111111111
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,10,46.0,2,0,2,4.6
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,10,37.0,3,0,0,3.7
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,40.0,2,0,1,5.0
