,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,54,74,4,1,72.97297297297297,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,39,59,4,0,66.10169491525424,0,0.0,0,0,0,0
GH Worker,GH Worker,New Zealand,21,24,3,0,87.5,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,20,20,3,0,100.0,10,41.0,2,0,2,4.1
C Munro,C Munro,New Zealand,35,44,2,0,79.54545454545455,2,11.0,0,0,0,5.5
L Ronchi,L Ronchi,New Zealand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,New Zealand,13,19,1,0,68.42105263157895,10,54.0,1,0,3,5.4
AF Milne,AF Milne,New Zealand,4,9,0,0,44.44444444444444,10,44.0,1,0,0,4.4
BM Wheeler,BM Wheeler,New Zealand,13,11,2,0,118.18181818181819,10,71.0,3,0,4,7.1
IS Sodhi,IS Sodhi,New Zealand,5,15,0,0,33.33333333333333,8,55.0,0,0,1,6.875
MN van Wyk,MN van Wyk,South Africa,58,100,4,2,57.99999999999999,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,44,55,7,0,80.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,64,49,8,1,130.6122448979592,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,36,37,3,0,97.2972972972973,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,40,28,6,1,142.85714285714286,1,9.0,0,0,0,9.0
D Wiese,D Wiese,South Africa,12,15,1,0,80.0,9,58.0,4,0,1,6.444444444444445
KJ Abbott,KJ Abbott,South Africa,3,9,0,0,33.33333333333333,10,43.0,1,0,1,4.3
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,41.0,1,0,1,4.1
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,33.0,2,0,2,3.3
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,36.0,2,0,0,3.6
