,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WIA Fernando,WIA Fernando,Jaffna Stallions,0,2,0,0,0.0,0,0.0,0,0,0,0
J Charles,J Charles,Jaffna Stallions,17,13,4,0,130.76923076923077,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Jaffna Stallions,18,10,1,2,180.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Stallions,59,44,5,1,134.0909090909091,1,10.0,0,0,1,10.0
M Bhanuka,M Bhanuka,Jaffna Stallions,21,22,1,0,95.45454545454545,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Jaffna Stallions,1,2,0,0,50.0,3,20.0,0,0,0,6.666666666666667
PWH de Silva,PWH de Silva,Jaffna Stallions,2,3,0,0,66.66666666666666,4,23.0,2,0,0,5.75
RAS Lakmal,RAS Lakmal,Jaffna Stallions,5,3,1,0,166.66666666666669,2,18.0,1,0,4,9.0
Usman Shinwari,Usman Shinwari,Jaffna Stallions,11,10,2,0,110.00000000000001,4,35.0,0,0,3,8.75
V Viyaskanth,V Viyaskanth,Jaffna Stallions,8,7,1,0,114.28571428571428,2,18.0,0,0,0,9.0
D Olivier,D Olivier,Jaffna Stallions,4,4,0,0,100.0,3,24.0,1,0,0,8.0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Kandy Tuskers,8,8,2,0,100.0,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Kandy Tuskers,42,36,4,1,116.66666666666667,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Kandy Tuskers,2,8,0,0,25.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Kandy Tuskers,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Kandy Tuskers,52,37,5,1,140.54054054054055,4,21.0,2,0,0,5.25
IK Pathan,IK Pathan,Kandy Tuskers,25,19,4,0,131.57894736842107,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Kandy Tuskers,0,0,0,0,0,3,21.0,0,0,1,7.0
S Prasanna,S Prasanna,Kandy Tuskers,0,0,0,0,0,1,9.0,1,0,0,9.0
MVT Fernando,MVT Fernando,Kandy Tuskers,0,0,0,0,0,4,29.0,2,0,0,7.25
N Pradeep,N Pradeep,Kandy Tuskers,0,0,0,0,0,4,36.0,3,0,1,9.0
DW Steyn,DW Steyn,Kandy Tuskers,0,0,0,0,0,4,33.0,2,0,1,8.25
