,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,18,42,4,0,42.857142857142854,0,0.0,0,0,0,0
M Vijay,M Vijay,India,16,44,3,0,36.36363636363637,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,91,226,18,0,40.26548672566372,0,0.0,0,0,0,0
V Kohli,V Kohli,India,54,93,8,0,58.06451612903226,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,78,162,11,0,48.148148148148145,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,84,144,9,2,58.333333333333336,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,31,56,4,0,55.35714285714286,39,115.0,4,0,0,2.948717948717949
WP Saha,WP Saha,India,112,205,13,2,54.63414634146342,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,20,35,0,2,57.14285714285714,32,81.0,4,1,0,2.53125
B Kumar,B Kumar,India,28,62,3,1,45.16129032258064,27,76.0,6,0,0,2.814814814814815
Mohammed Shami,Mohammed Shami,India,15,21,3,0,71.42857142857143,36,116.0,6,0,1,3.2222222222222223
MJ Guptill,MJ Guptill,New Zealand,37,62,6,0,59.67741935483871,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,75,150,8,0,50.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,25,77,2,0,32.467532467532465,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,40,108,5,0,37.03703703703704,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,67,112,9,1,59.82142857142857,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,20,41,4,0,48.78048780487805,39,143.0,4,0,0,3.6666666666666665
BJ Watling,BJ Watling,New Zealand,26,75,3,0,34.66666666666667,0,0.0,0,0,0,0
MJ Henry,MJ Henry,New Zealand,18,45,2,0,40.0,40,105.0,6,0,0,2.625
JS Patel,JS Patel,New Zealand,49,54,9,0,90.74074074074075,29,116.0,2,0,0,4.0
N Wagner,N Wagner,New Zealand,15,61,0,1,24.59016393442623,35,102.0,3,0,1,2.914285714285714
TA Boult,TA Boult,New Zealand,10,22,0,1,45.45454545454545,38,84.0,5,0,2,2.210526315789474
