,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,53,56,9,0,94.64285714285714,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,10,35,2,0,28.57142857142857,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,20,40,4,0,50.0,9,53.0,0,1,0,5.888888888888889
GJ Muchall,GJ Muchall,Durham,54,57,9,0,94.73684210526315,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,59,120,9,0,49.166666666666664,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,6,17,1,0,35.294117647058826,12,43.0,2,0,0,3.5833333333333335
GR Breese,GR Breese,Durham,33,115,3,0,28.695652173913043,18,36.0,0,0,0,2.0
RD Pringle,RD Pringle,Durham,101,157,17,0,64.3312101910828,3,13.0,0,0,0,4.333333333333333
MA Wood,MA Wood,Durham,33,46,6,0,71.73913043478261,21,92.0,0,0,0,4.380952380952381
C Rushworth,C Rushworth,Durham,14,34,2,0,41.17647058823529,31,100.0,6,0,0,3.225806451612903
VR Aaron,VR Aaron,Durham,6,15,1,0,40.0,25,81.0,2,0,0,3.24
V Chopra,V Chopra,Warwickshire,160,244,23,0,65.57377049180327,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,30,53,6,0,56.60377358490566,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,28,56,4,0,50.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,104,164,16,0,63.41463414634146,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,11,30,2,0,36.666666666666664,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,29,55,4,0,52.72727272727272,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,7,0,0,0.0,15,46.0,1,0,0,3.066666666666667
JS Patel,JS Patel,Warwickshire,45,75,0,2,60.0,30,116.0,5,1,0,3.8666666666666667
KHD Barker,KHD Barker,Warwickshire,1,8,0,0,12.5,32,100.0,8,0,0,3.125
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,5,25,0,0,20.0,17,60.0,2,1,1,3.5294117647058822
WB Rankin,WB Rankin,Warwickshire,3,1,0,0,300.0,21,72.0,4,0,0,3.4285714285714284
