,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,33,22,3,2,150.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,35,22,5,2,159.0909090909091,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Delhi Daredevils,1,1,0,0,100.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Delhi Daredevils,75,46,3,7,163.04347826086956,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,6,4,1,0,150.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Delhi Daredevils,19,17,2,0,111.76470588235294,4,40.0,1,0,0,10.0
R Bhatia,R Bhatia,Delhi Daredevils,0,0,0,0,0,4,24.0,1,0,0,6.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,32.0,3,1,0,8.0
MF Maharoof,MF Maharoof,Delhi Daredevils,0,0,0,0,0,4,28.0,1,0,0,7.0
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,4,22.0,3,0,0,5.5
JH Kallis,JH Kallis,Royal Challengers Bangalore,54,42,5,1,128.57142857142858,3,26.0,1,0,0,8.666666666666666
CL White,CL White,Royal Challengers Bangalore,4,11,0,0,36.36363636363637,1,19.0,0,0,1,19.0
KP Pietersen,KP Pietersen,Royal Challengers Bangalore,16,19,0,1,84.21052631578947,1,3.0,0,0,0,3.0
RV Uthappa,RV Uthappa,Royal Challengers Bangalore,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Royal Challengers Bangalore,22,10,0,3,220.00000000000003,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,3,3,0,0,100.0,4,35.0,0,0,0,8.75
A Mithun,A Mithun,Royal Challengers Bangalore,5,4,1,0,125.0,3,39.0,1,1,1,13.0
A Kumble,A Kumble,Royal Challengers Bangalore,1,1,0,0,100.0,4,33.0,1,0,0,8.25
KP Appanna,KP Appanna,Royal Challengers Bangalore,1,2,0,0,50.0,4,24.0,2,0,0,6.0
