,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,101,47,8,7,214.8936170212766,4,27.0,2,0,0,6.75
JA Rudolph,JA Rudolph,Glamorgan,49,37,3,2,132.43243243243242,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,37,17,4,2,217.6470588235294,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,4,39.0,0,0,1,9.75
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
M de Lange,M de Lange,Glamorgan,0,0,0,0,0,4,43.0,1,1,1,10.75
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,37.0,1,0,1,9.25
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,22.0,2,0,0,5.5
CD Nash,CD Nash,Sussex,12,12,2,0,100.0,1,14.0,0,0,0,14.0
LJ Wright,LJ Wright,Sussex,101,53,5,7,190.56603773584905,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,0,1,0,0,0.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,17,16,1,1,106.25,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,14,14,1,0,100.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,5,8,0,0,62.5,4,41.0,1,1,0,10.25
CJ Jordan,CJ Jordan,Sussex,2,3,0,0,66.66666666666666,4,34.0,1,0,0,8.5
D Wiese,D Wiese,Sussex,0,0,0,0,0,4,34.0,0,0,0,8.5
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,28.0,1,0,0,7.0
