,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Somerset,59,55,7,3,107.27272727272728,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,72,71,5,0,101.40845070422534,3,32.0,1,0,0,10.666666666666666
PD Trego,PD Trego,Somerset,73,72,5,1,101.38888888888889,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,37,30,2,2,123.33333333333334,6,31.0,1,0,0,5.166666666666667
RE van der Merwe,RE van der Merwe,Somerset,11,16,0,0,68.75,9,29.0,3,0,1,3.2222222222222223
C Overton,C Overton,Somerset,20,13,0,1,153.84615384615387,7,44.0,2,0,1,6.285714285714286
J Overton,J Overton,Somerset,27,18,2,1,150.0,6,30.0,1,0,0,5.0
JH Davey,JH Davey,Somerset,1,1,0,0,100.0,8,56.0,2,0,1,7.0
BT Slater,BT Slater,Nottinghamshire,58,60,8,1,96.66666666666667,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,14,12,3,0,116.66666666666667,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,54,51,6,1,105.88235294117648,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,3,17,0,0,17.647058823529413,9,48.0,0,0,0,5.333333333333333
SJ Mullaney,SJ Mullaney,Nottinghamshire,29,31,2,1,93.54838709677419,10,52.0,2,0,1,5.2
TJ Moores,TJ Moores,Nottinghamshire,16,15,1,0,106.66666666666667,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,43,31,2,4,138.70967741935485,9,44.0,3,0,1,4.888888888888889
M Carter,M Carter,Nottinghamshire,0,4,0,0,0.0,2,30.0,0,0,0,15.0
JT Ball,JT Ball,Nottinghamshire,0,1,0,0,0.0,10,62.0,4,0,0,6.2
HF Gurney,HF Gurney,Nottinghamshire,1,1,0,0,100.0,10,86.0,1,0,1,8.6
