,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,82,47,4,7,174.468085106383,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,12,10,3,0,120.0,2,19.0,0,0,0,9.5
NT Broom,NT Broom,Otago,30,26,3,0,115.38461538461537,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,24,20,2,0,120.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,25,14,2,2,178.57142857142858,4,33.0,1,0,0,8.25
DN Phillips,DN Phillips,Otago,8,4,1,0,200.0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,0,0,0,0,0,3,50.0,0,0,0,16.666666666666668
MW Chu,MW Chu,Otago,0,0,0,0,0,0,0.0,0,0,0,0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,32.0,2,0,0,8.0
JM Gibson,JM Gibson,Otago,0,0,0,0,0,2,22.0,0,0,0,11.0
MB Bacon,MB Bacon,Otago,0,0,0,0,0,4,27.0,2,0,2,6.75
BL Wiggins,BL Wiggins,Central Districts,6,5,1,0,120.0,0,0.0,0,0,0,0
GR Hay,GR Hay,Central Districts,56,46,6,0,121.73913043478262,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,114,54,14,4,211.11111111111111,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,0,1,0,0,0.0,1,11.0,0,0,0,11.0
CK Leopard,CK Leopard,Central Districts,5,4,1,0,125.0,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,Central Districts,0,1,0,0,0.0,4,29.0,1,1,0,7.25
BM Wheeler,BM Wheeler,Central Districts,0,3,0,0,0.0,4,40.0,1,0,0,10.0
SHA Rance,SHA Rance,Central Districts,0,0,0,0,0,4,33.0,1,0,0,8.25
BS Smith,BS Smith,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,47.0,0,0,1,11.75
JR Lennox,JR Lennox,Central Districts,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
