,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,South Africa,55,40,5,2,137.5,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,63,31,6,4,203.2258064516129,0,0.0,0,0,0,0
GF Linde,GF Linde,South Africa,22,11,1,2,200.0,4,38.0,0,0,0,9.5
HE van der Dussen,HE van der Dussen,South Africa,34,20,1,2,170.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,15,10,2,0,150.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,11,8,1,0,137.5,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SSB Magala,SSB Magala,South Africa,0,0,0,0,0,3,38.0,0,0,0,12.666666666666666
BE Hendricks,BE Hendricks,South Africa,0,0,0,0,0,4,55.0,0,0,0,13.75
LB Williams,LB Williams,South Africa,0,0,0,0,0,4,34.0,1,0,0,8.5
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,3,39.0,0,0,1,13.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,73,47,5,2,155.3191489361702,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,122,59,15,4,206.77966101694915,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,8,2,2,0,400.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,4,38.0,2,0,0,9.5
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,4,37.0,1,0,0,9.25
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,47.0,1,0,0,11.75
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,39.0,1,0,1,9.75
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,40.0,0,0,0,10.0
