,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
M Vijay,M Vijay,Kings XI Punjab,37,32,4,1,115.625,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,7,4,1,0,175.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,7,5,1,0,140.0,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,24,28,2,0,85.71428571428571,4,34.0,1,0,2,8.5
DA Miller,DA Miller,Kings XI Punjab,23,21,3,1,109.52380952380953,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Kings XI Punjab,24,18,2,1,133.33333333333331,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Kings XI Punjab,0,4,0,0,0.0,4,34.0,2,0,5,8.5
Anureet Singh,Anureet Singh,Kings XI Punjab,0,3,0,0,0.0,4,23.0,3,0,0,5.75
Karanveer Singh,Karanveer Singh,Kings XI Punjab,5,4,1,0,125.0,4,43.0,0,0,0,10.75
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,19.0,1,0,1,4.75
AM Rahane,AM Rahane,Rajasthan Royals,0,8,0,0,0.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rajasthan Royals,33,23,5,0,143.47826086956522,0,0.0,0,0,0,0
KK Nair,KK Nair,Rajasthan Royals,8,11,0,1,72.72727272727273,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,13,17,2,0,76.47058823529412,2,15.0,1,0,2,7.5
DJ Hooda,DJ Hooda,Rajasthan Royals,30,15,1,3,200.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,46,33,2,3,139.3939393939394,4,26.0,3,0,0,6.5
CH Morris,CH Morris,Rajasthan Royals,6,8,0,0,75.0,4,21.0,0,0,1,5.25
TG Southee,TG Southee,Rajasthan Royals,0,0,0,0,0,4,36.0,3,0,3,9.0
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,3,21.0,1,0,1,7.0
PV Tambe,PV Tambe,Rajasthan Royals,0,0,0,0,0,3,15.0,0,0,0,5.0
