,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Young,KJ Young,Belize,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
TW Samuels,TW Samuels,Belize,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
C Brown,C Brown,Belize,4,10,0,0,40.0,0,0.0,0,0,0,0
KK Tillett,KK Tillett,Belize,9,15,1,0,60.0,2,33.0,1,0,0,16.5
AA Banner,AA Banner,Belize,1,5,0,0,20.0,0,0.0,0,0,0,0
ML Castillo,ML Castillo,Belize,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
TAW Patterson,TAW Patterson,Belize,16,20,2,0,80.0,0,0.0,0,0,0,0
BS Stephenson,BS Stephenson,Belize,0,2,0,0,0.0,0,0.0,0,0,0,0
Garret Banner,Garret Banner,Belize,32,21,4,1,152.38095238095238,4,28.0,1,0,0,7.0
GG Banner,GG Banner,Belize,0,2,0,0,0.0,2,24.0,1,0,0,12.0
AK Muslar,AK Muslar,Belize,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,1,2,0,0,50.0,0,0.0,0,0,0,0
AC Douglas,AC Douglas,Bermuda,54,25,5,4,216.0,4,21.0,2,0,1,5.25
DMW Rawlins,DMW Rawlins,Bermuda,20,14,1,1,142.85714285714286,4,12.0,1,0,1,3.0
OGL Bascome,OGL Bascome,Bermuda,5,4,1,0,125.0,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,5,3,1,0,166.66666666666669,2,8.0,0,0,0,4.0
D Sabir,D Sabir,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
M Simmons,M Simmons,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
O Bascome,O Bascome,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,0,0,0,0,0,2,20.0,1,0,1,10.0
RJ Trott,RJ Trott,Bermuda,0,0,0,0,0,4,15.0,4,0,0,3.75
JT Darrell,JT Darrell,Bermuda,0,0,0,0,0,3,9.0,2,0,0,3.0
