,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Burns,JA Burns,Australia,44,53,5,0,83.01886792452831,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,59,67,6,0,88.05970149253731,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,44,54,3,1,81.48148148148148,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,23,16,1,1,143.75,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,15,15,1,0,100.0,6,29.0,1,0,0,4.833333333333333
SR Watson,SR Watson,Australia,6,11,0,0,54.54545454545454,8,39.0,2,0,0,4.875
MS Wade,MS Wade,Australia,71,50,12,0,142.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,40,34,2,1,117.64705882352942,4,35.0,1,0,1,8.75
MA Starc,MA Starc,Australia,0,0,0,0,0,10,55.0,2,0,1,5.5
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,8,39.0,2,0,1,4.875
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,10,48.0,2,0,1,4.8
JJ Roy,JJ Roy,England,67,64,11,0,104.6875,0,0.0,0,0,0,0
AD Hales,AD Hales,England,22,22,3,1,100.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,49,51,4,1,96.07843137254902,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,38,46,4,0,82.6086956521739,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,13,23,1,0,56.52173913043478,6,38.0,0,0,0,6.333333333333333
JC Buttler,JC Buttler,England,4,10,0,0,40.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,17,18,3,0,94.44444444444444,8,37.0,0,0,0,4.625
CR Woakes,CR Woakes,England,0,1,0,0,0.0,9,57.0,0,0,0,6.333333333333333
AU Rashid,AU Rashid,England,11,11,2,0,100.0,10,59.0,5,0,0,5.9
MA Wood,MA Wood,England,10,10,1,0,100.0,10,72.0,1,0,2,7.2
ST Finn,ST Finn,England,10,17,0,0,58.82352941176471,7,41.0,0,0,0,5.857142857142857
