,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fargana Hoque,Fargana Hoque,Bangladesh,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,34,39,2,0,87.17948717948718,0,0.0,0,0,0,0
Lata Mondal,Lata Mondal,Bangladesh,31,52,1,0,59.61538461538461,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,12,11,1,0,109.09090909090908,2,13.0,0,0,0,6.5
Rumana Ahmed,Rumana Ahmed,Bangladesh,0,3,0,0,0.0,3,22.0,1,0,0,7.333333333333333
Ritu Moni,Ritu Moni,Bangladesh,0,1,0,0,0.0,3,11.0,0,0,0,3.6666666666666665
Fahima Khatun,Fahima Khatun,Bangladesh,0,1,0,0,0.0,1,6.0,0,0,1,6.0
Nuzhat Tasnia,Nuzhat Tasnia,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Panna Ghosh,Panna Ghosh,Bangladesh,0,0,0,0,0,1,10.0,0,0,0,10.0
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,1,15.0,0,0,1,15.0
Lily Rani Biswas,Lily Rani Biswas,Bangladesh,0,0,0,0,0,1,8.0,0,0,0,8.0
L Lee,L Lee,South Africa,37,28,5,1,132.14285714285714,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,38,34,5,0,111.76470588235294,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,0,0,0,0,4,6.0,4,0,1,1.5
A le Breton,A le Breton,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,17.0,1,0,0,4.25
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,2,6.0,0,0,0,3.0
S Loubser,S Loubser,South Africa,0,0,0,0,0,4,16.0,1,0,0,4.0
S Luus,S Luus,South Africa,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
Y Potgieter,Y Potgieter,South Africa,0,0,0,0,0,1,7.0,0,0,0,7.0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,2,15.0,0,0,0,7.5
