,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Davizi,S Davizi,Czech Republic,98,62,13,3,158.06451612903226,0,0.0,0,0,0,0
Dylan Steyn,Dylan Steyn,Czech Republic,17,16,2,0,106.25,0,0.0,0,0,0,0
V Jagannivasan,V Jagannivasan,Czech Republic,0,3,0,0,0.0,0,0.0,0,0,0,0
S Wickramasekara,S Wickramasekara,Czech Republic,0,5,0,0,0.0,2,8.0,0,0,1,4.0
A Ashokan,A Ashokan,Czech Republic,19,19,0,1,100.0,4,33.0,2,0,2,8.25
Sazib Bhuiyan,Sazib Bhuiyan,Czech Republic,3,7,0,0,42.857142857142854,3,20.0,3,0,1,6.666666666666667
Ritik Tomar,Ritik Tomar,Czech Republic,27,10,1,3,270.0,3,16.0,0,0,2,5.333333333333333
Divyendra Singh,Divyendra Singh,Czech Republic,0,0,0,0,0,0,0.0,0,0,0,0
S Sengupta,S Sengupta,Czech Republic,0,0,0,0,0,3,32.0,1,0,3,10.666666666666666
S Chaudhary,S Chaudhary,Czech Republic,0,0,0,0,0,3,21.0,2,0,3,7.0
SJ Patel,SJ Patel,Czech Republic,0,0,0,0,0,2,12.0,0,0,1,6.0
BA Pai,BA Pai,Gibraltar,22,16,3,0,137.5,4,29.0,1,0,0,7.25
M Gouws,M Gouws,Gibraltar,10,8,0,1,125.0,0,0.0,0,0,0,0
L Bruce,L Bruce,Gibraltar,0,4,0,0,0.0,2,26.0,0,0,1,13.0
K Nestor,K Nestor,Gibraltar,26,20,3,2,130.0,2,20.0,0,0,2,10.0
A Reyes,A Reyes,Gibraltar,44,41,5,0,107.31707317073172,0,0.0,0,0,0,0
M Whelan,M Whelan,Gibraltar,8,6,1,0,133.33333333333331,4,24.0,1,0,1,6.0
N Advani,N Advani,Gibraltar,0,2,0,0,0.0,1,13.0,0,0,1,13.0
J Marples,J Marples,Gibraltar,1,2,0,0,50.0,0,0.0,0,0,0,0
S Bodha,S Bodha,Gibraltar,11,12,0,0,91.66666666666666,2,23.0,0,0,1,11.5
R Cunningham,R Cunningham,Gibraltar,7,9,0,0,77.77777777777779,2,34.0,1,1,4,17.0
KJ Ferrary,KJ Ferrary,Gibraltar,0,0,0,0,0,3,9.0,2,0,0,3.0
