,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Essex,29,23,3,1,126.08695652173914,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,1,4,0,0,25.0,3,29.0,0,1,0,9.666666666666666
T Westley,T Westley,Essex,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Essex,43,34,4,0,126.47058823529412,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,29,29,0,1,100.0,0,0.0,0,0,0,0
GM Smith,GM Smith,Essex,0,1,0,0,0.0,3,21.0,0,0,1,7.0
TJ Phillips,TJ Phillips,Essex,18,12,1,1,150.0,4,31.0,0,0,0,7.75
KS Velani,KS Velani,Essex,0,0,0,0,0,0,0.0,0,0,0,0
MET Salisbury,MET Salisbury,Essex,0,0,0,0,0,4,23.0,2,0,0,5.75
RJW Topley,RJW Topley,Essex,0,0,0,0,0,3,30.0,0,0,0,10.0
TC Moore,TC Moore,Essex,0,0,0,0,0,1,10.0,0,0,0,10.0
MA Carberry,MA Carberry,Hampshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,57,47,4,2,121.27659574468086,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,32,19,4,1,168.42105263157893,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,50,36,3,3,138.88888888888889,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,0,0,0,0,0,1,11.0,0,0,1,11.0
WR Smith,WR Smith,Hampshire,0,0,0,0,0,4,33.0,1,1,1,8.25
MT Coles,MT Coles,Hampshire,0,0,0,0,0,4,27.0,0,0,1,6.75
CP Wood,CP Wood,Hampshire,0,0,0,0,0,3,30.0,1,0,0,10.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,18.0,1,0,0,4.5
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,4,23.0,2,0,0,5.75
