,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,72,51,5,2,141.1764705882353,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,17,11,3,0,154.54545454545453,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,23,18,1,1,127.77777777777777,2,24.0,0,0,2,12.0
HE van der Dussen,HE van der Dussen,South Africa,32,24,2,1,133.33333333333331,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,2,2,0,0,100.0,0,0.0,0,0,0,0
GF Linde,GF Linde,South Africa,0,4,0,0,0.0,3,33.0,1,0,0,11.0
K Rabada,K Rabada,South Africa,4,4,0,0,100.0,4,41.0,1,0,3,10.25
A Nortje,A Nortje,South Africa,0,3,0,0,0.0,4,29.0,2,0,2,7.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,13.0,2,0,0,3.25
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,3,22.0,1,0,3,7.333333333333333
E Lewis,E Lewis,West Indies,27,22,2,1,122.72727272727273,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,22,22,1,1,100.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,16,11,1,1,145.45454545454547,3,18.0,1,0,2,6.0
SO Hetmyer,SO Hetmyer,West Indies,17,10,0,2,170.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,26,28,1,1,92.85714285714286,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,1,2,0,0,50.0,2,19.0,0,0,2,9.5
AD Russell,AD Russell,West Indies,25,16,0,3,156.25,2,25.0,0,0,0,12.5
FA Allen,FA Allen,West Indies,14,9,1,1,155.55555555555557,2,23.0,0,0,0,11.5
DJ Bravo,DJ Bravo,West Indies,0,1,0,0,0.0,4,25.0,3,0,4,6.25
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,4,22.0,4,1,1,5.5
K Sinclair,K Sinclair,West Indies,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
