match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.1,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.2,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.3,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.4,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.5,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,0.6,Hampshire,Surrey,JHK Adams,LD McManus,TK Curran,3,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.1,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.2,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.3,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.4,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.5,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,1.6,Hampshire,Surrey,JHK Adams,LD McManus,SM Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,2.1,Hampshire,Surrey,LD McManus,JHK Adams,TK Curran,0,0,,,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,2.2,Hampshire,Surrey,LD McManus,JHK Adams,TK Curran,0,2,,2,,,,,,,
1068560,2017,2017-07-03,"Kennington Oval, London",1,2.3,Hampshire,Surrey,LD McManus,JHK Adams,TK Curran,0,0,,,,,,,,,
