,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,50,28,5,3,178.57142857142858,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,44,34,6,1,129.41176470588235,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,50,29,5,1,172.41379310344826,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,41,24,2,3,170.83333333333331,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,1,0,0,0.0,4,22.0,3,0,1,5.5
Hasan Ali,Hasan Ali,Pakistan,6,4,1,0,150.0,4,27.0,2,0,0,6.75
Umar Amin,Umar Amin,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,37.0,2,0,2,9.25
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,28.0,2,0,0,7.0
Rumman Raees,Rumman Raees,Pakistan,0,0,0,0,0,3,27.0,1,1,1,9.0
MJ Guptill,MJ Guptill,New Zealand,26,27,1,1,96.29629629629629,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,New Zealand,11,8,1,1,137.5,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,10,3,1,1,333.33333333333337,2,18.0,1,0,1,9.0
MJ Santner,MJ Santner,New Zealand,37,28,4,0,132.14285714285714,2,30.0,0,0,2,15.0
BM Wheeler,BM Wheeler,New Zealand,30,20,2,2,150.0,4,36.0,2,0,1,9.0
IS Sodhi,IS Sodhi,New Zealand,15,12,1,1,125.0,4,32.0,0,0,1,8.0
SHA Rance,SHA Rance,New Zealand,1,2,0,0,50.0,4,47.0,1,0,3,11.75
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,37.0,0,0,1,9.25
