,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Surrey Stars,19,16,4,0,118.75,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Surrey Stars,15,15,2,0,100.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,72,43,11,0,167.4418604651163,4,21.0,2,0,0,5.25
D van Niekerk,D van Niekerk,Surrey Stars,3,8,0,0,37.5,4,27.0,2,1,0,6.75
SIR Dunkley,SIR Dunkley,Surrey Stars,1,4,0,0,25.0,3,22.0,1,0,1,7.333333333333333
M Kapp,M Kapp,Surrey Stars,32,24,4,0,133.33333333333331,4,30.0,1,0,0,7.5
LA Marsh,LA Marsh,Surrey Stars,0,0,0,0,0,4,32.0,0,0,1,8.0
A Cranstone,A Cranstone,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
E Gray,E Gray,Surrey Stars,0,0,0,0,0,1,14.0,0,0,0,14.0
RH Priest,RH Priest,Western Storm,24,17,4,0,141.1764705882353,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,2,5,0,0,40.0,4,42.0,1,0,1,10.5
HC Knight,HC Knight,Western Storm,34,24,5,0,141.66666666666669,2,16.0,1,0,0,8.0
SR Taylor,SR Taylor,Western Storm,16,14,3,0,114.28571428571428,4,28.0,2,0,0,7.0
FC Wilson,FC Wilson,Western Storm,58,45,9,0,128.88888888888889,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,3,4,0,0,75.0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Western Storm,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Western Storm,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,3,30.0,0,0,1,10.0
DR Gibson,DR Gibson,Western Storm,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,21.0,1,0,1,5.25
