,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJM Short,DJM Short,Trent Rockets,0,3,0,0,0.0,1,15.0,0,0,0,15.0
AD Hales,AD Hales,Trent Rockets,38,22,5,1,172.72727272727272,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,51,41,4,2,124.39024390243902,0,0.0,0,0,0,0
SR Patel,SR Patel,Trent Rockets,31,19,2,2,163.1578947368421,4,35.0,1,0,0,8.75
L Gregory,L Gregory,Trent Rockets,3,5,0,0,60.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Trent Rockets,1,5,0,0,20.0,4,26.0,3,0,1,6.5
TJ Moores,TJ Moores,Trent Rockets,7,2,0,1,350.0,0,0.0,0,0,0,0
M Carter,M Carter,Trent Rockets,8,3,0,1,266.66666666666663,3,29.0,0,0,0,9.666666666666666
L Wood,L Wood,Trent Rockets,0,0,0,0,0,1,11.0,0,0,0,11.0
M de Lange,M de Lange,Trent Rockets,0,0,0,0,0,1,6.0,0,0,0,6.0
T van der Gugten,T van der Gugten,Trent Rockets,0,0,0,0,0,1,22.0,0,0,1,22.0
FH Allen,FH Allen,Birmingham Phoenix,43,24,4,2,179.16666666666669,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Birmingham Phoenix,36,13,3,3,276.9230769230769,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,26,17,2,2,152.94117647058823,4,29.0,1,0,0,7.25
LS Livingstone,LS Livingstone,Birmingham Phoenix,23,12,1,2,191.66666666666669,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Birmingham Phoenix,4,5,0,0,80.0,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Phoenix,9,4,2,0,225.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,0,0,0,0,0,4,23.0,1,0,0,5.75
AF Milne,AF Milne,Birmingham Phoenix,0,0,0,0,0,4,13.0,3,0,2,3.25
TG Helm,TG Helm,Birmingham Phoenix,0,0,0,0,0,2,26.0,1,0,0,13.0
PR Brown,PR Brown,Birmingham Phoenix,0,0,0,0,0,3,30.0,0,0,1,10.0
Imran Tahir,Imran Tahir,Birmingham Phoenix,0,0,0,0,0,3,21.0,0,0,0,7.0
