,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,22,20,3,1,110.00000000000001,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,India,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,20,26,1,0,76.92307692307693,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,1,0,0,0.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,58,42,7,1,138.0952380952381,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
AR Patel,AR Patel,India,20,11,0,1,181.8181818181818,4,18.0,1,0,0,4.5
DS Kulkarni,DS Kulkarni,India,1,1,0,0,100.0,4,23.0,2,0,0,5.75
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,23.0,0,0,0,5.75
BB Sran,BB Sran,India,0,0,0,0,0,4,31.0,2,1,3,7.75
YS Chahal,YS Chahal,India,0,0,0,0,0,4,32.0,1,0,0,8.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,5,10,1,0,50.0,4,19.0,0,0,1,4.75
H Masakadza,H Masakadza,Zimbabwe,15,21,2,0,71.42857142857143,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,28,23,5,0,121.73913043478262,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Zimbabwe,26,21,0,3,123.80952380952381,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,16,16,2,0,100.0,0,0.0,0,0,0,0
T Maruma,T Maruma,Zimbabwe,23,13,1,2,176.9230769230769,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,4,32.0,1,0,0,8.0
N Madziva,N Madziva,Zimbabwe,0,0,0,0,0,4,32.0,2,0,2,8.0
DT Tiripano,DT Tiripano,Zimbabwe,0,0,0,0,0,4,20.0,3,0,0,5.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,34.0,0,0,0,8.5
