match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1093480,2017,2017-08-15,"County Ground, Derby",1,0.1,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,0.2,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,0.3,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,0.4,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,0.5,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,1,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,0.6,Southern Vipers,Loughborough Lightning,HK Matthews,SW Bates,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.1,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.2,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.3,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.4,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.5,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,1.6,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,BA Langston,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.1,Southern Vipers,Loughborough Lightning,HK Matthews,SW Bates,KM Beams,0,2,,,,2,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.2,Southern Vipers,Loughborough Lightning,HK Matthews,SW Bates,KM Beams,1,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.3,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.4,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.5,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,KM Beams,1,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,2.6,Southern Vipers,Loughborough Lightning,HK Matthews,SW Bates,KM Beams,2,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.1,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.2,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,4,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.3,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.4,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,6,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.5,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,0,3,3,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.6,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,RL Grundy,1,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,3.7,Southern Vipers,Loughborough Lightning,HK Matthews,SW Bates,RL Grundy,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,4.1,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,SB Odedra,0,0,,,,,,,,,
1093480,2017,2017-08-15,"County Ground, Derby",1,4.2,Southern Vipers,Loughborough Lightning,SW Bates,HK Matthews,SB Odedra,1,0,,,,,,,,,
