,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
MM Ali,MM Ali,England,119,87,11,5,136.7816091954023,10,66.0,1,0,2,6.6
IR Bell,IR Bell,England,35,35,3,0,100.0,0,0.0,0,0,0,0
JE Root,JE Root,England,2,8,0,0,25.0,2,12.0,0,0,0,6.0
EJG Morgan,EJG Morgan,England,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,21,22,1,1,95.45454545454545,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,65,62,4,2,104.83870967741935,4,15.0,1,0,1,3.75
BA Stokes,BA Stokes,England,16,27,0,0,59.25925925925925,4,36.0,0,0,3,9.0
CR Woakes,CR Woakes,England,7,11,1,0,63.63636363636363,10,68.0,2,0,4,6.8
JC Tredwell,JC Tredwell,England,6,11,0,0,54.54545454545454,10,52.0,2,0,0,5.2
HF Gurney,HF Gurney,England,1,2,0,0,50.0,10,66.0,0,0,6,6.6
TM Dilshan,TM Dilshan,Sri Lanka,88,99,10,0,88.88888888888889,6,33.0,1,0,1,5.5
MDKJ Perera,MDKJ Perera,Sri Lanka,59,74,5,1,79.72972972972973,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,2,4,0,0,50.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,55,58,5,0,94.82758620689656,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,33,24,1,3,137.5,3,17.0,0,0,0,5.666666666666667
NLTC Perera,NLTC Perera,Sri Lanka,4,6,0,0,66.66666666666666,10,44.0,3,1,3,4.4
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,27,22,3,0,122.72727272727273,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,30,14,2,2,214.28571428571428,6,34.0,1,0,0,5.666666666666667
KTGD Prasad,KTGD Prasad,Sri Lanka,0,0,0,0,0,5,51.0,1,0,1,10.2
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,9,58.0,2,0,0,6.444444444444445
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,9,55.0,2,0,1,6.111111111111111
