,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasir Iqbal,Yasir Iqbal,Denmark,6,7,1,0,85.71428571428571,2,21.0,1,0,0,10.5
CR Pedersen,CR Pedersen,Denmark,42,50,3,0,84.0,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,40,33,1,3,121.21212121212122,0,0.0,0,0,0,0
Kamran Mahmood,Kamran Mahmood,Denmark,0,1,0,0,0.0,4,33.0,0,0,1,8.25
HAM Shah,HAM Shah,Denmark,6,11,0,0,54.54545454545454,4,20.0,3,0,1,5.0
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,2,3,0,0,66.66666666666666,2,20.0,0,0,1,10.0
Rizwan Mahmood,Rizwan Mahmood,Denmark,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Taha Ahmed,Taha Ahmed,Denmark,2,2,0,0,100.0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,0,1,0,0,0.0,4,25.0,2,0,0,6.25
KRS Hansen,KRS Hansen,Denmark,0,1,0,0,0.0,1,8.0,0,0,0,8.0
RB Javed,RB Javed,Denmark,6,4,0,0,150.0,3,17.0,1,0,0,5.666666666666667
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,36,30,1,2,120.0,1,9.0,0,0,0,9.0
AL Dodson,AL Dodson,United States of America,41,26,7,0,157.69230769230768,0,0.0,0,0,0,0
K Ganesh,K Ganesh,United States of America,18,25,0,0,72.0,4,24.0,0,0,0,6.0
SR Santhanam,SR Santhanam,United States of America,1,5,0,0,20.0,0,0.0,0,0,0,0
TP Allen,TP Allen,United States of America,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
JH Patel,JH Patel,United States of America,30,20,2,2,150.0,0,0.0,0,0,0,0
BS Bartley,BS Bartley,United States of America,0,2,0,0,0.0,1,13.0,0,0,0,13.0
Danial Ahmed,Danial Ahmed,United States of America,4,5,0,0,80.0,4,18.0,5,0,1,4.5
Muhammad Ghous,Muhammad Ghous,United States of America,8,2,0,1,400.0,2,22.0,0,0,0,11.0
Imran Awan,Imran Awan,United States of America,0,0,0,0,0,4,16.0,3,0,0,4.0
A Sanford,A Sanford,United States of America,0,0,0,0,0,4,11.0,1,0,3,2.75
