,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Stokell,R Stokell,Ireland,48,43,5,1,111.62790697674419,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,6,4,1,0,150.0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,39,44,5,0,88.63636363636364,1,17.0,0,1,0,17.0
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,2,17.0,0,0,0,8.5
SM Kavanagh,SM Kavanagh,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,0,0,0,0,0,3,24.0,1,0,1,8.0
S MacMahon,S MacMahon,Ireland,0,0,0,0,0,3,24.0,1,0,1,8.0
C Raack,C Raack,Ireland,0,0,0,0,0,1,8.0,1,0,2,8.0
G Dempsey,G Dempsey,Ireland,0,0,0,0,0,2,12.0,0,0,0,6.0
Rachel Delaney,Rachel Delaney,Ireland,0,0,0,0,0,2,13.0,0,0,1,6.5
IJR Zwilling,IJR Zwilling,Netherlands,1,2,0,0,50.0,3,18.0,0,0,2,6.0
HDJ Siegers,HDJ Siegers,Netherlands,9,5,2,0,180.0,1,8.0,0,0,0,8.0
B de Leede,B de Leede,Netherlands,62,35,8,2,177.14285714285714,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,29,33,2,0,87.87878787878788,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
S Siegers,S Siegers,Netherlands,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
EN Lynch,EN Lynch,Netherlands,0,0,0,0,0,4,21.0,1,0,1,5.25
J Post,J Post,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
F Overdijk,F Overdijk,Netherlands,0,0,0,0,0,2,13.0,0,0,2,6.5
AH Thomson,AH Thomson,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
HWA Landheer,HWA Landheer,Netherlands,0,0,0,0,0,2,21.0,1,0,2,10.5
