,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,0,1,0,0,0.0,2,14.0,0,0,2,7.0
GK Atkinson,GK Atkinson,Central Districts,1,5,0,0,20.0,0,0.0,0,0,0,0
NC Dodd,NC Dodd,Central Districts,38,30,4,0,126.66666666666666,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,24,26,3,0,92.3076923076923,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,0,0,0,0,0,2,15.0,0,0,0,7.5
KA Tomlinson,KA Tomlinson,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,0,0,0,0,0,1,7.0,0,0,0,7.0
MJ Greig,MJ Greig,Central Districts,0,0,0,0,0,2,16.0,1,0,0,8.0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,2,12.0,0,0,0,6.0
MS Rees,MS Rees,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,0,0,0,0,0,1,8.0,0,0,1,8.0
KG Anderson,KG Anderson,Northern Districts,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,27,30,2,0,90.0,2,12.0,1,0,0,6.0
CA Gurrey,CA Gurrey,Northern Districts,24,16,3,0,150.0,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Northern Districts,0,0,0,0,0,2,13.0,0,1,0,6.5
FC Leydon-Davis,FC Leydon-Davis,Northern Districts,0,0,0,0,0,1,9.0,0,0,0,9.0
NH Patel,NH Patel,Northern Districts,0,0,0,0,0,1,7.0,0,0,0,7.0
AJ Rout,AJ Rout,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
MN Hyde,MN Hyde,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,2,9.0,1,0,0,4.5
AM Ewart,AM Ewart,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
CR Sarsfield,CR Sarsfield,Northern Districts,0,0,0,0,0,2,17.0,0,0,1,8.5
