,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,40,41,3,0,97.5609756097561,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,55,34,6,2,161.76470588235296,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,23,29,2,1,79.3103448275862,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,4,13.0,0,0,0,3.25
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,10,33.0,2,0,4,3.3
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,6,18.0,0,0,0,3.0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,33.0,5,0,4,3.3
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,8,26.0,3,0,1,3.25
Kamran Akmal,Kamran Akmal,Pakistan,8,23,1,0,34.78260869565217,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,9,0,0,0.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,4,12,1,0,33.33333333333333,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,50,88,3,1,56.81818181818182,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,15,29,0,0,51.724137931034484,2,7.0,0,0,0,3.5
Abdul Razzaq,Abdul Razzaq,Pakistan,6,9,1,0,66.66666666666666,4,21.0,0,0,0,5.25
Abdur Rehman,Abdur Rehman,Pakistan,0,1,0,0,0.0,1,10.0,0,0,0,10.0
Sohail Tanvir,Sohail Tanvir,Pakistan,6,16,1,0,37.5,7,39.0,1,0,5,5.571428571428571
Shoaib Akhtar,Shoaib Akhtar,Pakistan,1,2,0,0,50.0,4,47.0,0,0,1,11.75
