,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,23,66,4,0,34.84848484848485,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,37,76,6,0,48.68421052631579,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,60,117,10,0,51.28205128205128,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,76,204,6,0,37.254901960784316,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,10,86,1,0,11.627906976744185,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,54,136,6,0,39.705882352941174,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,26,101,3,0,25.742574257425744,29,104.0,6,0,1,3.586206896551724
JK Fuller,JK Fuller,Middlesex,17,29,4,0,58.620689655172406,21,69.0,5,0,0,3.2857142857142856
OP Rayner,OP Rayner,Middlesex,17,42,1,0,40.476190476190474,0,0.0,0,0,0,0
ER Bamber,ER Bamber,Middlesex,6,36,0,0,16.666666666666664,21,82.0,6,0,0,3.9047619047619047
ST Finn,ST Finn,Middlesex,8,10,2,0,80.0,20,71.0,3,0,0,3.55
LWP Wells,LWP Wells,Sussex,27,33,5,0,81.81818181818183,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,52,75,8,0,69.33333333333334,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,38,78,5,0,48.717948717948715,6,13.0,0,0,0,2.1666666666666665
HZ Finch,HZ Finch,Sussex,37,62,5,0,59.67741935483871,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,0,5,0,0,0.0,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,55,69,6,0,79.71014492753623,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,43,59,4,0,72.88135593220339,25,63.0,2,2,0,2.52
CJ Jordan,CJ Jordan,Sussex,16,23,2,0,69.56521739130434,27,57.0,4,3,0,2.111111111111111
JC Archer,JC Archer,Sussex,12,54,0,0,22.22222222222222,39,103.0,8,3,0,2.641025641025641
OE Robinson,OE Robinson,Sussex,20,34,2,0,58.82352941176471,43,108.0,6,4,0,2.511627906976744
DR Briggs,DR Briggs,Sussex,25,52,2,0,48.07692307692308,7,14.0,0,0,0,2.0
