,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,15,8,2,1,187.5,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,9,12,1,0,75.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,9,10,1,0,90.0,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,28,23,4,0,121.73913043478262,4,31.0,3,0,0,7.75
K Noema-Barnett,K Noema-Barnett,Gloucestershire,57,37,2,4,154.05405405405406,3,30.0,1,0,1,10.0
RF Higgins,RF Higgins,Gloucestershire,13,7,1,1,185.71428571428572,3,33.0,0,0,1,11.0
JMR Taylor,JMR Taylor,Gloucestershire,17,13,2,1,130.76923076923077,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,14,11,0,1,127.27272727272727,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Gloucestershire,0,0,0,0,0,4,21.0,0,0,3,5.25
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,2,23.0,0,0,0,11.5
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,29.0,3,0,1,7.25
JJ Roy,JJ Roy,Surrey,15,9,2,1,166.66666666666669,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,25,15,1,2,166.66666666666669,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Surrey,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,59,39,4,3,151.28205128205127,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,35,24,3,2,145.83333333333331,4,27.0,2,0,0,6.75
FOE van den Bergh,FOE van den Bergh,Surrey,0,2,0,0,0.0,1,16.0,0,0,0,16.0
MW Pillans,MW Pillans,Surrey,5,6,0,0,83.33333333333334,3,39.0,0,0,1,13.0
M Morkel,M Morkel,Surrey,3,6,0,0,50.0,4,34.0,3,0,2,8.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,26.0,1,0,3,6.5
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,4,31.0,0,0,1,7.75
