,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Manchester Originals,29,17,5,0,170.58823529411765,0,0.0,0,0,0,0
PD Salt,PD Salt,Manchester Originals,38,22,2,4,172.72727272727272,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Manchester Originals,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
AD Russell,AD Russell,Manchester Originals,17,13,1,1,130.76923076923077,2,13.0,1,0,0,6.5
LJ Evans,LJ Evans,Manchester Originals,0,1,0,0,0.0,0,0.0,0,0,0,0
T Stubbs,T Stubbs,Manchester Originals,13,14,1,0,92.85714285714286,2,6.0,2,0,1,3.0
PI Walter,PI Walter,Manchester Originals,13,10,1,0,130.0,2,12.0,0,0,0,6.0
TW Hartley,TW Hartley,Manchester Originals,15,10,1,0,150.0,3,16.0,1,0,1,5.333333333333333
SA Abbott,SA Abbott,Manchester Originals,1,4,0,0,25.0,3,8.0,4,0,0,2.6666666666666665
MW Parkinson,MW Parkinson,Manchester Originals,1,2,0,0,50.0,3,21.0,1,0,0,7.0
MT Stanley,MT Stanley,Manchester Originals,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
JM Clarke,JM Clarke,Welsh Fire,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
T Banton,T Banton,Welsh Fire,3,3,0,0,100.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Welsh Fire,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Welsh Fire,25,15,3,1,166.66666666666669,0,0.0,0,0,0,0
DA Miller,DA Miller,Welsh Fire,7,8,0,0,87.5,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Welsh Fire,0,1,0,0,0.0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Welsh Fire,7,11,0,0,63.63636363636363,3,31.0,1,0,0,10.333333333333334
D Pretorius,D Pretorius,Welsh Fire,29,14,3,2,207.14285714285717,4,30.0,2,0,0,7.5
A Zampa,A Zampa,Welsh Fire,2,2,0,0,100.0,4,17.0,2,0,0,4.25
DA Payne,DA Payne,Welsh Fire,8,6,0,1,133.33333333333331,4,32.0,0,0,2,8.0
JT Ball,JT Ball,Welsh Fire,1,6,0,0,16.666666666666664,4,29.0,4,0,0,7.25
