,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,33,20,6,1,165.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,17,22,2,0,77.27272727272727,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,20,14,3,0,142.85714285714286,3,26.0,1,0,0,8.666666666666666
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,35,26,2,2,134.6153846153846,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,13,7,2,0,185.71428571428572,2,9.0,0,0,0,4.5
DJ Bravo,DJ Bravo,Dhaka Dynamites,3,4,0,0,75.0,4,25.0,2,0,0,6.25
S Prasanna,S Prasanna,Dhaka Dynamites,8,11,0,0,72.72727272727273,3,17.0,0,0,0,5.666666666666667
MT Coles,MT Coles,Dhaka Dynamites,4,4,0,0,100.0,4,23.0,2,0,0,5.75
Alauddin Babu,Alauddin Babu,Dhaka Dynamites,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,7,5,1,0,140.0,0,0.0,0,0,0,0
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,4,23.0,3,0,0,5.75
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,26,35,2,0,74.28571428571429,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Chittagong Vikings,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,17,15,0,1,113.33333333333333,0,0.0,0,0,0,0
Mahmudul Hasan,Mahmudul Hasan,Chittagong Vikings,20,22,1,0,90.9090909090909,1,12.0,0,0,0,12.0
Mohammad Nabi,Mohammad Nabi,Chittagong Vikings,15,10,2,0,150.0,3,18.0,3,0,0,6.0
GD Elliott,GD Elliott,Chittagong Vikings,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
Nazmul Hossain Milon,Nazmul Hossain Milon,Chittagong Vikings,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
Saqlain Sajib,Saqlain Sajib,Chittagong Vikings,9,12,0,0,75.0,4,26.0,1,0,0,6.5
TS Mills,TS Mills,Chittagong Vikings,4,3,1,0,133.33333333333331,4,25.0,3,0,1,6.25
Imran Khan (1),Imran Khan (1),Chittagong Vikings,5,3,1,0,166.66666666666669,4,23.0,2,0,0,5.75
Subashis Roy,Subashis Roy,Chittagong Vikings,0,0,0,0,0,4,42.0,0,0,0,10.5
