,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Ntono,R Ntono,Uganda,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
D Busingye,D Busingye,Uganda,19,33,0,0,57.57575757575758,3,19.0,1,0,2,6.333333333333333
NK Bagenda,NK Bagenda,Uganda,0,2,0,0,0.0,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,9,25,0,0,36.0,4,18.0,0,0,1,4.5
I Nakisuuyi,I Nakisuuyi,Uganda,30,25,4,1,120.0,4,25.0,1,0,0,6.25
R Musamali,R Musamali,Uganda,18,15,2,0,120.0,0,0.0,0,0,0,0
S Nampiina,S Nampiina,Uganda,12,10,1,0,120.0,0,0.0,0,0,0,0
F Najjumba,F Najjumba,Uganda,0,0,0,0,0,4,13.0,1,0,0,3.25
S Walaza,S Walaza,Uganda,0,0,0,0,0,1,8.0,0,0,0,8.0
K Awino,K Awino,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
C Aweko,C Aweko,Uganda,0,0,0,0,0,4,12.0,4,0,1,3.0
SW Kinyua,SW Kinyua,Kenya,40,57,1,0,70.17543859649122,0,0.0,0,0,0,0
V Abuga,V Abuga,Kenya,27,30,2,1,90.0,0,0.0,0,0,0,0
M Ngoche,M Ngoche,Kenya,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
S Juma,S Juma,Kenya,8,10,1,0,80.0,0,0.0,0,0,0,0
D Njoroge,D Njoroge,Kenya,7,7,0,0,100.0,1,13.0,0,0,0,13.0
V Ooko,V Ooko,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
E Wachira,E Wachira,Kenya,0,1,0,0,0.0,4,22.0,2,0,0,5.5
M Ochieng,M Ochieng,Kenya,0,1,0,0,0.0,4,8.0,1,0,0,2.0
M Ndhambi,M Ndhambi,Kenya,0,0,0,0,0,3,21.0,1,0,1,7.0
M Mwangi,M Mwangi,Kenya,0,0,0,0,0,4,22.0,0,0,0,5.5
E Waithaka,E Waithaka,Kenya,0,0,0,0,0,4,13.0,1,0,2,3.25
