,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Mukund,A Mukund,India,49,91,6,0,53.84615384615385,0,0.0,0,0,0,0
M Vijay,M Vijay,India,14,96,0,0,14.583333333333334,0,0.0,0,0,0,0
R Dravid,R Dravid,India,60,192,3,0,31.25,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,172,334,20,0,51.49700598802395,0,0.0,0,0,0,0
V Kohli,V Kohli,India,27,109,1,1,24.770642201834864,0,0.0,0,0,0,0
SK Raina,SK Raina,India,65,135,8,0,48.148148148148145,4,5.0,0,0,0,1.25
MS Dhoni,MS Dhoni,India,7,28,0,0,25.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,11,22,1,0,50.0,33,73.0,2,0,0,2.212121212121212
P Kumar,P Kumar,India,12,18,2,0,66.66666666666666,39,108.0,2,0,0,2.769230769230769
A Mithun,A Mithun,India,0,6,0,0,0.0,28,84.0,3,5,0,3.0
I Sharma,I Sharma,India,1,6,0,0,16.666666666666664,41,108.0,10,2,1,2.6341463414634148
AB Barath,AB Barath,West Indies,30,81,3,1,37.03703703703704,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,16,22,3,0,72.72727272727273,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,26,52,3,0,50.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,82,195,8,0,42.05128205128205,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,13,18,1,0,72.22222222222221,41,109.0,3,3,0,2.658536585365854
S Chanderpaul,S Chanderpaul,West Indies,49,204,1,0,24.019607843137255,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,87,191,9,0,45.54973821989529,0,0.0,0,0,0,0
CS Baugh,CS Baugh,West Indies,48,74,5,1,64.86486486486487,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,15,35,1,0,42.857142857142854,43,97.0,1,0,0,2.255813953488372
R Rampaul,R Rampaul,West Indies,0,7,0,0,0.0,44,110.0,4,2,0,2.5
FH Edwards,FH Edwards,West Indies,0,1,0,0,0.0,42,132.0,8,9,4,3.142857142857143
