,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,54,57,8,0,94.73684210526315,0,0.0,0,0,0,0
AD Hales,AD Hales,England,109,117,7,3,93.16239316239316,0,0.0,0,0,0,0
JE Root,JE Root,England,63,77,3,0,81.81818181818183,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,29,29,1,1,100.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,9,8,1,0,112.5,0,0.0,0,0,0,0
MM Ali,MM Ali,England,2,2,0,0,100.0,10,50.0,1,0,2,5.0
CR Woakes,CR Woakes,England,0,0,0,0,0,8,33.0,4,0,0,4.125
AU Rashid,AU Rashid,England,0,0,0,0,0,10,32.0,1,0,1,3.2
DJ Willey,DJ Willey,England,0,0,0,0,0,8,25.0,3,0,0,3.125
RJW Topley,RJW Topley,England,0,0,0,0,0,10,33.0,1,0,1,3.3
Azhar Ali,Azhar Ali,Pakistan,22,45,1,0,48.888888888888886,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,8,0,0,0.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,5,21,1,0,23.809523809523807,6,31.0,1,0,0,5.166666666666667
Shoaib Malik,Shoaib Malik,Pakistan,13,25,0,0,52.0,6,42.0,0,0,0,7.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,17,37,1,0,45.94594594594595,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,64,76,3,0,84.21052631578947,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Pakistan,23,34,1,1,67.64705882352942,9,48.0,0,0,0,5.333333333333333
Wahab Riaz,Wahab Riaz,Pakistan,5,8,0,0,62.5,10,43.0,3,0,1,4.3
Yasir Shah,Yasir Shah,Pakistan,16,13,1,1,123.07692307692308,9,70.0,0,0,2,7.777777777777778
Mohammad Irfan,Mohammad Irfan,Pakistan,0,2,0,0,0.0,10,46.0,1,0,0,4.6
