,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Davison,JM Davison,Canada,32,36,4,1,88.88888888888889,0,0.0,0,0,0,0
GEF Barnett,GEF Barnett,Canada,21,38,2,0,55.26315789473685,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,0,3,0,0,0.0,5,15.0,2,0,0,3.0
IS Billcliff,IS Billcliff,Canada,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,87,123,8,1,70.73170731707317,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,41,48,3,1,85.41666666666666,2,5.0,1,0,0,2.5
S Jyoti,S Jyoti,Canada,16,26,0,1,61.53846153846154,0,0.0,0,0,0,0
U Bhatti,U Bhatti,Canada,14,10,2,0,140.0,8,31.0,3,0,1,3.875
Khurram Chohan,Khurram Chohan,Canada,9,5,0,1,180.0,6,13.0,1,0,0,2.1666666666666665
E Katchay,E Katchay,Canada,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
H Osinde,H Osinde,Canada,0,0,0,0,0,7,14.0,2,0,1,2.0
GM Hamilton,GM Hamilton,Scotland,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
RR Watson,RR Watson,Scotland,14,18,2,0,77.77777777777779,5,26.0,0,0,0,5.2
KJ Coetzer,KJ Coetzer,Scotland,8,4,2,0,200.0,0,0.0,0,0,0,0
NS Poonia,NS Poonia,Scotland,0,3,0,0,0.0,0,0.0,0,0,0,0
CJO Smith,CJO Smith,Scotland,43,57,6,0,75.43859649122807,0,0.0,0,0,0,0
NFI McCallum,NFI McCallum,Scotland,1,8,0,0,12.5,0,0.0,0,0,0,0
JH Stander,JH Stander,Scotland,12,29,0,1,41.37931034482759,9,61.0,2,0,1,6.777777777777778
CM Wright,CM Wright,Scotland,5,8,0,0,62.5,10,23.0,3,0,1,2.3
JAR Blain,JAR Blain,Scotland,2,28,0,0,7.142857142857142,10,49.0,0,0,4,4.9
CS MacLeod,CS MacLeod,Scotland,2,4,0,0,50.0,8,46.0,2,3,3,5.75
JD Nel,JD Nel,Scotland,5,11,1,0,45.45454545454545,8,42.0,0,0,1,5.25
