,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,37,50,5,0,74.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,7,8,0,1,87.5,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,4,8,1,0,50.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,16,0,0,37.5,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,1,0,0,0.0,10,47.0,1,0,4,4.7
Nasir Hossain,Nasir Hossain,Bangladesh,6,13,0,0,46.15384615384615,1,8.0,0,0,0,8.0
Sohag Gazi,Sohag Gazi,Bangladesh,2,9,0,0,22.22222222222222,9,47.0,1,0,1,5.222222222222222
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,16,0,0,12.5,10,39.0,3,0,1,3.9
Abdur Razzak,Abdur Razzak,Bangladesh,0,14,0,0,0.0,10,43.0,0,0,1,4.3
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,2,0,0,0.0,10,60.0,2,0,1,6.0
CH Gayle,CH Gayle,West Indies,58,67,3,5,86.56716417910447,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,0,6,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,53,83,2,1,63.85542168674698,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,34,51,1,0,66.66666666666666,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,40,61,3,0,65.57377049180327,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,26,20,2,1,130.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,6,5,1,0,120.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,8,4,0,1,200.0,6,17.0,1,0,0,2.8333333333333335
SP Narine,SP Narine,West Indies,7,4,0,1,175.0,7,13.0,3,0,4,1.8571428571428572
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,6,21.0,3,0,1,3.5
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,6,19.0,3,0,0,3.1666666666666665
