,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,85,126,12,0,67.46031746031747,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,2,52,0,0,3.8461538461538463,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,127,174,24,0,72.98850574712644,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,8,52,2,0,15.384615384615385,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,30,81,4,0,37.03703703703704,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,141,243,19,1,58.0246913580247,31,141.0,3,0,0,4.548387096774194
R Clarke,R Clarke,Warwickshire,9,40,1,0,22.5,28,105.0,4,1,0,3.75
KHD Barker,KHD Barker,Warwickshire,119,131,16,1,90.83969465648855,36,113.0,6,0,0,3.138888888888889
JS Patel,JS Patel,Warwickshire,21,34,2,0,61.76470588235294,23,90.0,3,0,0,3.9130434782608696
CJC Wright,CJC Wright,Warwickshire,23,47,3,0,48.93617021276596,28,91.0,4,2,0,3.25
SJ Mullaney,SJ Mullaney,Nottinghamshire,56,94,8,1,59.57446808510638,7,27.0,1,0,0,3.857142857142857
GP Smith,GP Smith,Nottinghamshire,34,77,5,0,44.15584415584416,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,116,204,22,0,56.86274509803921,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,42,108,7,0,38.88888888888889,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,150,130,15,8,115.38461538461537,35,100.0,6,0,0,2.857142857142857
CMW Read,CMW Read,Nottinghamshire,23,55,4,0,41.81818181818181,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,61,93,9,0,65.59139784946237,24,123.0,0,0,0,5.125
LJ Fletcher,LJ Fletcher,Nottinghamshire,33,68,5,0,48.529411764705884,36,95.0,7,5,1,2.638888888888889
JM Bird,JM Bird,Nottinghamshire,10,28,2,0,35.714285714285715,40,157.0,4,4,0,3.925
HF Gurney,HF Gurney,Nottinghamshire,3,6,0,0,50.0,23,91.0,2,0,0,3.9565217391304346
