,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Sydney Thunder,0,3,0,0,0.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Sydney Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,19,22,2,0,86.36363636363636,0,0.0,0,0,0,0
M Gilkes,M Gilkes,Sydney Thunder,28,27,4,0,103.7037037037037,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,40,32,2,2,125.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Sydney Thunder,6,5,1,0,120.0,4,24.0,2,0,0,6.0
DR Sams,DR Sams,Sydney Thunder,13,16,1,0,81.25,4,25.0,3,0,1,6.25
CJ Green,CJ Green,Sydney Thunder,2,2,0,0,100.0,2,21.0,0,0,0,10.5
AJ Nair,AJ Nair,Sydney Thunder,17,11,3,0,154.54545454545453,2,16.0,0,0,0,8.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,4,22.0,2,0,1,5.5
B Doggett,B Doggett,Sydney Thunder,0,0,0,0,0,4,28.0,0,0,0,7.0
NJ Maddinson,NJ Maddinson,Melbourne Stars,0,6,0,0,0.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,58,51,4,2,113.72549019607843,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,65,45,8,1,144.44444444444443,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,1,2,0,0,50.0,3,17.0,2,0,0,5.666666666666667
PSP Handscomb,PSP Handscomb,Melbourne Stars,4,5,0,0,80.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,5,6,1,0,83.33333333333334,4,24.0,0,0,1,6.0
CD Hinchliffe,CD Hinchliffe,Melbourne Stars,0,1,0,0,0.0,1,8.0,1,0,0,8.0
A Zampa,A Zampa,Melbourne Stars,1,1,0,0,100.0,4,33.0,1,0,0,8.25
DW Steyn,DW Steyn,Melbourne Stars,0,0,0,0,0,4,24.0,0,0,0,6.0
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,4,24.0,3,0,3,6.0
