,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Mckeon,G Mckeon,France,101,53,5,8,190.56603773584905,4,27.0,3,1,0,6.75
HA Jackson,HA Jackson,France,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
Zain Ahmad,Zain Ahmad,France,0,1,0,0,0.0,2,18.0,1,0,0,9.0
Noman Amjad,Noman Amjad,France,10,18,0,0,55.55555555555556,4,24.0,3,0,0,6.0
L Canessane,L Canessane,France,15,16,0,0,93.75,0,0.0,0,0,0,0
Jubaid Ahamed,Jubaid Ahamed,France,3,3,0,0,100.0,0,0.0,0,0,0,0
Rahmatullah Mangal,Rahmatullah Mangal,France,14,13,1,0,107.6923076923077,3,18.0,2,0,0,6.0
Ibrahim Jabarkhel,Ibrahim Jabarkhel,France,0,1,0,0,0.0,0,0.0,0,0,0,0
R Mangal,R Mangal,France,1,1,0,0,100.0,3,32.0,0,0,0,10.666666666666666
Dawood Ahmadzai,Dawood Ahmadzai,France,0,0,0,0,0,4,26.0,1,0,0,6.5
Abdulmalik Jabarkhel,Abdulmalik Jabarkhel,France,0,0,0,0,0,0,0.0,0,0,0,0
Raza Iqbal,Raza Iqbal,Norway,9,7,1,0,128.57142857142858,3,20.0,1,0,0,6.666666666666667
D Abeyrathna,D Abeyrathna,Norway,45,37,3,2,121.62162162162163,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ansar Iqbal,Ansar Iqbal,Norway,28,20,5,0,140.0,1,13.0,0,0,1,13.0
Ali Saleem,Ali Saleem,Norway,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
M Shahbaz Butt,M Shahbaz Butt,Norway,24,20,2,0,120.0,4,31.0,0,0,1,7.75
Usman Arif (2),Usman Arif (2),Norway,26,11,1,3,236.36363636363637,2,13.0,2,0,0,6.5
Ibrahim Rahimi,Ibrahim Rahimi,Norway,0,4,0,0,0.0,0,0.0,0,0,0,0
Vinay Ravi,Vinay Ravi,Norway,6,6,1,0,100.0,2,26.0,0,0,0,13.0
Qamar Mushtaque,Qamar Mushtaque,Norway,1,1,0,0,100.0,4,31.0,3,0,0,7.75
Ahmadullah Shinwari,Ahmadullah Shinwari,Norway,0,1,0,0,0.0,4,21.0,2,0,1,5.25
