,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,48,83,2,0,57.831325301204814,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,85,198,5,0,42.92929292929293,7,21.0,4,0,0,3.0
TC Fell,TC Fell,Worcestershire,82,157,10,0,52.22929936305732,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,4,10,0,0,40.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,6,23,0,0,26.08695652173913,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,111,133,13,5,83.45864661654136,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,94,134,13,0,70.1492537313433,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,51,69,3,0,73.91304347826086,29,119.0,7,1,0,4.103448275862069
GH Rhodes,GH Rhodes,Worcestershire,45,50,6,0,90.0,4,7.0,1,0,0,1.75
EG Barnard,EG Barnard,Worcestershire,36,57,4,0,63.1578947368421,10,47.0,0,0,0,4.7
MJ Henry,MJ Henry,Worcestershire,13,48,1,0,27.083333333333332,31,88.0,8,1,0,2.838709677419355
RI Newton,RI Newton,Northamptonshire,26,63,4,0,41.269841269841265,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,14,17,3,0,82.35294117647058,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,13,27,1,0,48.148148148148145,19,63.0,2,0,0,3.3157894736842106
AM Rossington,AM Rossington,Northamptonshire,58,88,8,0,65.9090909090909,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,33,58,4,0,56.896551724137936,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,33,38,4,0,86.8421052631579,24,128.0,3,3,0,5.333333333333333
D Murphy,D Murphy,Northamptonshire,23,73,3,0,31.506849315068493,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Northamptonshire,35,28,7,0,125.0,26,68.0,4,0,1,2.6153846153846154
Azharullah,Azharullah,Northamptonshire,21,50,3,0,42.0,25,130.0,4,0,1,5.2
BW Sanderson,BW Sanderson,Northamptonshire,16,16,4,0,100.0,35,86.0,4,0,1,2.4571428571428573
MS Panesar,MS Panesar,Northamptonshire,6,28,1,0,21.428571428571427,31,110.0,1,0,0,3.5483870967741935
