,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,17,8,0,1,212.5,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,55,39,3,3,141.02564102564102,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,3,4,0,0,75.0,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,22,25,1,1,88.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,15,6,0,2,250.0,2,17.0,0,0,0,8.5
BMAJ Mendis,BMAJ Mendis,Sri Lanka,1,3,0,0,33.33333333333333,4,34.0,1,0,1,8.5
MD Shanaka,MD Shanaka,Sri Lanka,19,16,1,1,118.75,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,5,11,0,0,45.45454545454545,4,19.0,2,0,2,4.75
RAS Lakmal,RAS Lakmal,Sri Lanka,5,4,1,0,125.0,2,19.0,0,0,0,9.5
PVD Chameera,PVD Chameera,Sri Lanka,0,1,0,0,0.0,3,33.0,0,0,1,11.0
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,3,30.0,1,0,0,10.0
RG Sharma,RG Sharma,India,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,8,10,1,0,80.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,18,18,1,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,27,15,2,2,180.0,1,6.0,0,0,1,6.0
MK Pandey,MK Pandey,India,42,31,3,1,135.48387096774192,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,39,25,5,0,156.0,0,0.0,0,0,0,0
V Shankar,V Shankar,India,0,0,0,0,0,3,30.0,1,0,1,10.0
Washington Sundar,Washington Sundar,India,0,0,0,0,0,4,21.0,2,0,0,5.25
SN Thakur,SN Thakur,India,0,0,0,0,0,4,27.0,4,0,1,6.75
JD Unadkat,JD Unadkat,India,0,0,0,0,0,3,33.0,1,0,1,11.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,34.0,1,1,2,8.5
