,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Rizwan,Mohammad Rizwan,Pakistan,91,60,5,3,151.66666666666666,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,18,15,3,0,120.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,52,46,5,0,113.04347826086956,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,4,18.0,4,0,0,4.5
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,0,0,0,0,2,13.0,0,0,0,6.5
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,4,30.0,0,0,0,7.5
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,2,17.0,0,0,0,8.5
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,26.0,1,0,0,6.5
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,34.0,2,0,0,8.5
W Madhevere,W Madhevere,Zimbabwe,59,47,7,0,125.53191489361701,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
T Marumani,T Marumani,Zimbabwe,35,26,4,0,134.6153846153846,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,20,22,2,0,90.9090909090909,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,5,4,1,0,125.0,4,37.0,3,1,0,9.25
WP Masakadza,WP Masakadza,Zimbabwe,0,2,0,0,0.0,4,24.0,0,0,0,6.0
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,35.0,0,0,0,8.75
RP Burl,RP Burl,Zimbabwe,0,0,0,0,0,4,33.0,0,0,0,8.25
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,34.0,0,1,0,8.5
