match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.1,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,1,1,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.2,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.3,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.4,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.5,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.6,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,1,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,0.7,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,R Ngarava,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.1,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,CT Mumba,0,1,,,,1,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.2,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,CT Mumba,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.3,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,CT Mumba,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.4,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,CT Mumba,4,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.5,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,CT Mumba,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,1.6,Pakistan,Zimbabwe,Abid Ali,Imam-ul-Haq,CT Mumba,0,0,,,,,,,,,
1233461,2020/21,2020-10-30,Rawalpindi Cricket Stadium,1,2.1,Pakistan,Zimbabwe,Imam-ul-Haq,Abid Ali,R Ngarava,0,0,,,,,,,,,
