,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shoaib Malik,Shoaib Malik,Pakistan,46,38,9,0,121.05263157894737,3,17.0,1,0,0,5.666666666666667
Imran Farhat,Imran Farhat,Pakistan,46,52,8,0,88.46153846153845,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,25,46,2,0,54.347826086956516,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,53,73,6,0,72.6027397260274,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,23,33,1,1,69.6969696969697,10,35.0,1,0,0,3.5
Shahid Afridi,Shahid Afridi,Pakistan,1,2,0,0,50.0,10,37.0,4,0,1,3.7
Kamran Akmal,Kamran Akmal,Pakistan,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,8,40.0,3,1,1,5.0
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,9,40.0,0,0,0,4.444444444444445
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,10,48.0,1,0,2,4.8
WU Tharanga,WU Tharanga,Sri Lanka,23,43,2,0,53.48837209302325,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,50,74,7,0,67.56756756756756,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,22,27,3,0,81.48148148148148,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,31,56,1,0,55.35714285714286,0,0.0,0,0,0,0
KS Lokuarachchi,KS Lokuarachchi,Sri Lanka,13,18,1,0,72.22222222222221,10,47.0,1,0,0,4.7
RP Arnold,RP Arnold,Sri Lanka,0,2,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,44,46,4,0,95.65217391304348,6,20.0,1,0,0,3.3333333333333335
MF Maharoof,MF Maharoof,Sri Lanka,19,19,3,0,100.0,8,33.0,1,1,0,4.125
KTGD Prasad,KTGD Prasad,Sri Lanka,8,11,0,0,72.72727272727273,5,33.0,0,0,1,6.6
M Muralitharan,M Muralitharan,Sri Lanka,2,3,0,0,66.66666666666666,10,58.0,3,0,1,5.8
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,7,34.0,0,0,3,4.857142857142857
