,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Islamabad United,40,28,3,3,142.85714285714286,1,7.0,0,0,0,7.0
Sharjeel Khan,Sharjeel Khan,Islamabad United,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Islamabad United,15,15,0,1,100.0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Islamabad United,6,10,0,0,60.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Islamabad United,2,4,0,0,50.0,0,0.0,0,0,0,0
Imran Khalid,Imran Khalid,Islamabad United,18,18,1,1,100.0,4,26.0,0,0,1,6.5
Kamran Ghulam,Kamran Ghulam,Islamabad United,9,12,0,0,75.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Islamabad United,10,13,1,0,76.92307692307693,3,18.0,3,0,2,6.0
Saeed Ajmal,Saeed Ajmal,Islamabad United,10,6,0,1,166.66666666666669,4,24.0,0,0,0,6.0
Rumman Raees,Rumman Raees,Islamabad United,2,5,0,0,40.0,3,19.0,0,1,1,6.333333333333333
Mohammad Irfan,Mohammad Irfan,Islamabad United,0,1,0,0,0.0,2,23.0,0,0,1,11.5
LJ Wright,LJ Wright,Quetta Gladiators,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,41,31,5,1,132.25806451612902,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,0,1,0,0,0.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,51,39,6,0,130.76923076923077,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,14,21,0,0,66.66666666666666,4,29.0,1,0,0,7.25
Mohammad Nabi,Mohammad Nabi,Quetta Gladiators,0,0,0,0,0,2,10.0,1,0,0,5.0
Anwar Ali,Anwar Ali,Quetta Gladiators,0,0,0,0,0,3,10.0,1,0,1,3.3333333333333335
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,0,0,0,0,0,4,29.0,2,0,0,7.25
Akbar-ur-Rehman,Akbar-ur-Rehman,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Quetta Gladiators,0,0,0,0,0,4,25.0,3,0,1,6.25
Aizaz Cheema,Aizaz Cheema,Quetta Gladiators,0,0,0,0,0,3,14.0,2,0,1,4.666666666666667
