,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,Adelaide Strikers,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,0,2,0,0,0.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Adelaide Strikers,50,42,5,0,119.04761904761905,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,6,5,1,0,120.0,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,9,18,0,0,50.0,2,18.0,1,0,0,9.0
A Wellington,A Wellington,Adelaide Strikers,46,26,5,1,176.9230769230769,2,15.0,0,0,1,7.5
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,2,23.0,0,0,1,11.5
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,2,25.0,0,0,0,12.5
A Price,A Price,Adelaide Strikers,0,0,0,0,0,4,35.0,0,0,0,8.75
K Pope,K Pope,Adelaide Strikers,0,0,0,0,0,3,25.0,0,0,1,8.333333333333334
BL Mooney,BL Mooney,Brisbane Heat,75,47,12,1,159.5744680851064,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,42,31,7,0,135.48387096774192,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,21,12,5,0,175.0,4,15.0,1,0,1,3.75
DJS Dottin,DJS Dottin,Brisbane Heat,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
L Winfield,L Winfield,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,3,18.0,2,0,0,6.0
L Harris,L Harris,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
H Birkett,H Birkett,Brisbane Heat,0,0,0,0,0,4,32.0,2,0,0,8.0
SJ Johnson,SJ Johnson,Brisbane Heat,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
K Sutherland,K Sutherland,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
