,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,8,10,1,0,80.0,4,25.0,1,0,0,6.25
JL Carter,JL Carter,Barbados Tridents,31,29,3,2,106.89655172413792,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Barbados Tridents,33,30,2,1,110.00000000000001,1,4.0,0,0,0,4.0
Shakib Al Hasan,Shakib Al Hasan,Barbados Tridents,1,6,0,0,16.666666666666664,4,16.0,1,0,0,4.0
Umar Akmal,Umar Akmal,Barbados Tridents,30,21,1,2,142.85714285714286,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Barbados Tridents,18,16,0,2,112.5,3,17.0,0,0,2,5.666666666666667
KR Mayers,KR Mayers,Barbados Tridents,1,2,0,0,50.0,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Barbados Tridents,2,3,0,0,66.66666666666666,3,28.0,4,0,2,9.333333333333334
RR Emrit,RR Emrit,Barbados Tridents,4,3,1,0,133.33333333333331,3,25.0,2,0,1,8.333333333333334
JO Holder,JO Holder,Barbados Tridents,6,1,0,1,600.0,2,15.0,0,0,1,7.5
ST Gabriel,ST Gabriel,Barbados Tridents,0,0,0,0,0,0,0.0,0,0,0,0
J Charles,J Charles,Antigua Hawksbills,44,37,5,1,118.91891891891892,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Antigua Hawksbills,2,13,0,0,15.384615384615385,1,15.0,1,0,0,15.0
RT Ponting,RT Ponting,Antigua Hawksbills,1,2,0,0,50.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,23,31,2,0,74.19354838709677,4,17.0,2,0,0,4.25
BJ Rohrer,BJ Rohrer,Antigua Hawksbills,23,17,1,1,135.29411764705884,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Antigua Hawksbills,6,9,0,0,66.66666666666666,1,8.0,0,0,0,8.0
KOA Powell,KOA Powell,Antigua Hawksbills,10,5,2,0,200.0,0,0.0,0,0,0,0
D Mohammed,D Mohammed,Antigua Hawksbills,2,2,0,0,100.0,4,24.0,1,0,0,6.0
KAJ Roach,KAJ Roach,Antigua Hawksbills,12,3,0,2,400.0,3,21.0,1,0,2,7.0
GC Tonge,GC Tonge,Antigua Hawksbills,1,1,0,0,100.0,3,22.0,0,0,1,7.333333333333333
SS Cottrell,SS Cottrell,Antigua Hawksbills,0,0,0,0,0,4,36.0,3,1,3,9.0
