,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Westley,T Westley,Essex,0,1,0,0,0.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Essex,1,4,0,0,25.0,1,6.0,0,0,0,6.0
AJA Wheater,AJA Wheater,Essex,34,36,4,0,94.44444444444444,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,69,47,8,1,146.80851063829786,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,3,6,0,0,50.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,14,10,2,0,140.0,3,24.0,0,0,0,8.0
PI Walter,PI Walter,Essex,9,8,1,0,112.5,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,2,0,0,0.0,4,23.0,2,0,0,5.75
AP Beard,AP Beard,Essex,4,6,0,0,66.66666666666666,4,39.0,1,0,3,9.75
Mohammad Amir,Mohammad Amir,Essex,0,0,0,0,0,4,29.0,3,0,3,7.25
A Zampa,A Zampa,Essex,0,0,0,0,0,4,17.0,0,0,0,4.25
JM Vince,JM Vince,Hampshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,73,56,9,0,130.35714285714286,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,31,34,1,0,91.17647058823529,4,23.0,0,0,0,5.75
CH Morris,CH Morris,Hampshire,2,3,0,0,66.66666666666666,4,29.0,1,0,0,7.25
JK Fuller,JK Fuller,Hampshire,17,12,1,0,141.66666666666669,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,6,6,0,0,100.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
T Shamsi,T Shamsi,Hampshire,0,0,0,0,0,4,36.0,1,0,1,9.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,15.0,3,0,0,3.75
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,33.0,2,0,1,8.25
