,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,42,68,5,0,61.76470588235294,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,16,20,3,0,80.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
JM Vince,JM Vince,England,0,0,0,0,0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,0,0,0,0,0,0.0,0,0,0,0
JE Root,JE Root,England,0,0,0,0,0,2,10.0,0,0,0,5.0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,3,13.0,0,0,1,4.333333333333333
JL Denly,JL Denly,England,0,0,0,0,0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,England,0,0,0,0,0,1,3.0,0,0,0,3.0
JC Archer,JC Archer,England,0,0,0,0,0,4,6.0,1,0,1,1.5
CR Woakes,CR Woakes,England,0,0,0,0,0,5,19.0,0,0,0,3.8
LE Plunkett,LE Plunkett,England,0,0,0,0,0,4,27.0,1,0,1,6.75
